#Frame                                               Vec_00001
     412  -4.3806  -0.3592  -1.9639  90.9012  38.7612  71.7812
     413  -4.3157   0.3378  -2.1408  90.9275  38.9985  72.0896
     414  -4.4429   1.2025  -1.2204  91.0745  38.9465  71.6288
     415  -4.0022   1.1658  -2.3640  91.1323  40.4040  71.7128
     416  -3.7831   0.7838  -2.7612  92.1355  40.0432  71.4167
     417  -3.8781   0.0768  -2.8088  91.5695  39.7711  71.5624
     418  -3.6644   1.9002  -2.5197  92.5416  41.1817  71.9417
     419  -3.6386   2.3973  -1.9838  92.3008  42.0964  71.3612
     420  -4.2369   2.0979  -0.7789  91.6617  42.1967  70.0944
     421  -4.3176   1.6685  -0.9589  91.0352  40.9644  70.1172
     422  -4.1462   1.1912  -2.0899  90.0902  40.7718  69.2784
     423  -4.3307   1.3268  -1.6698  90.9159  40.9774  69.2891
     424  -4.4302   1.3256  -1.2402  91.7714  41.3847  69.7710
     425  -4.3601   0.9784  -2.0488  91.0135  41.0135  70.5227
     426  -4.6853  -0.5226  -1.2859  92.2936  42.0016  68.5932
     427  -4.4836  -0.7743  -1.4772  92.5398  41.3839  68.8468
     428  -4.7035  -0.4539  -1.0171  92.6869  40.9287  68.0544
     429  -4.7779  -0.5386  -0.5087  91.9366  40.2733  68.5631
     430  -4.6766  -1.3523   0.1201  91.0616  39.9203  66.7744
     431  -4.4327  -1.5848   1.0593  92.0030  40.3372  65.9512
     432  -4.0589  -2.3507   1.1569  91.8207  40.8270  65.3719
     433  -3.9787  -2.7424   0.9187  91.0103  39.6212  65.7846
     434  -4.2816  -2.3691  -0.1306  91.3685  39.9379  66.4957
     435  -4.5672  -1.6284   0.4172  91.3927  38.8316  66.5179
     436  -4.4667  -1.9175  -0.0489  92.0756  38.3281  67.3787
     437  -4.5048  -1.7490   0.2273  92.0110  36.8141  65.7863
     438  -4.5786  -1.5994   0.0072  91.6532  35.7571  66.6909
     439  -4.5254  -1.1635   1.0631  92.8623  36.8102  65.7474
     440  -4.3818  -1.9943   0.5681  92.7314  36.4542  66.7815
     441  -4.5469  -1.6732   0.3559  92.2493  37.4090  66.7696
     442  -4.2005  -2.3198   0.7335  91.7044  38.0951  67.9367
     443  -4.3674  -1.4620   1.4635  91.3319  37.3547  66.4855
     444  -4.2558  -1.2250   1.9845  92.1701  37.8116  67.3365
     445  -4.4532  -1.3418   1.4771  91.8690  37.3495  67.2027
     446  -4.4276  -1.3790   1.5429  92.1669  36.6685  68.4861
     447  -3.9328  -1.6030   2.0228  90.8445  37.6000  66.7433
     448  -4.2902  -0.7698   2.1173  90.7241  36.8216  68.2307
     449  -4.5896  -1.2468   0.7654  89.6722  35.9716  69.0213
     450  -4.6086  -1.5908  -0.2503  90.4112  35.9810  68.8111
     451  -4.4753  -1.7788  -0.0060  91.1456  37.4570  67.5449
     452  -4.4603  -1.6227  -0.2085  91.5309  36.3081  67.1495
     453  -4.5901  -1.2535  -0.4739  91.6007  36.2410  68.4447
     454  -4.2796  -1.9551  -1.0590  90.9525  35.7597  67.8565
     455  -4.6420  -1.5838  -0.2769  90.5025  35.7326  68.2169
     456  -4.6688  -1.5012   0.6691  90.1618  36.4685  67.7361
     457  -4.3036  -2.1234  -0.3323  89.8577  35.8927  68.2042
     458  -4.1232  -2.2412  -0.9959  88.8831  36.2378  69.1218
     459  -4.7143  -0.6660   0.0662  89.0237  36.3944  67.5176
     460  -4.5075  -1.2282   0.8795  89.5603  36.4505  67.6788
     461  -4.4898  -1.9070  -0.1133  88.3928  35.2223  68.5263
     462  -4.4247  -1.9292   0.7348  89.2311  35.3277  67.6239
     463  -4.6336  -1.2691  -0.1316  90.2478  36.8559  69.0033
     464  -4.1571  -2.4963  -0.1653  89.7101  38.9832  68.8858
     465  -4.5046  -1.8345  -0.1445  87.9388  38.2066  68.6973
     466  -4.6786  -1.1917  -0.6676  89.5169  37.1061  70.3888
     467  -4.3436  -2.0004  -0.8025  89.0663  38.5842  70.1007
     468  -4.1515  -2.5532  -0.2140  88.5846  38.8660  70.6052
     469  -4.2727  -2.3744  -0.2536  89.0964  38.9770  69.8245
     470  -4.2754  -2.3175  -0.0318  88.5949  38.4167  69.2235
     471  -4.3731  -2.0576  -0.2732  89.4883  39.1168  69.5024
     472  -4.3605  -2.0088  -0.2210  88.8494  38.5788  70.8796
     473  -4.4608  -1.7332  -0.3965  90.3838  38.7798  69.7189
     474  -4.6538  -1.4307   0.5099  91.1898  38.7851  69.0359
     475  -4.7235  -1.1363  -0.1443  91.6639  37.9895  69.6682
     476  -4.5857  -1.3542   0.0178  91.3195  37.1188  69.2263
     477  -4.6936  -1.3713  -0.4821  90.5743  36.0292  70.9673
     478  -4.6783  -1.2498  -0.0646  91.0153  36.4930  70.0750
     479  -4.4471  -1.9833   0.2337  90.7716  36.7435  69.9227
     480  -4.5545  -1.6970  -0.1946  91.6594  35.6679  70.4334
     481  -4.7173  -0.7530   0.6105  92.5611  35.8277  70.4996
     482  -4.6298  -1.1575  -0.8218  91.8813  35.5450  70.5673
     483  -4.5413   0.7444  -1.5619  92.7159  35.8098  71.4141
     484  -4.5163   0.0768  -1.7910  91.3521  34.8287  71.7290
     485  -4.6136  -0.8792  -1.1080  91.9058  34.3538  70.7174
     486  -4.5993  -0.2201  -1.4866  92.5118  33.8436  70.4440
     487  -4.4325  -0.0867  -1.6718  92.1183  33.2971  70.7480
     488  -4.5222  -0.2224  -1.8409  91.9543  32.0993  70.8675
     489  -4.6790  -0.2849  -1.3061  91.6856  32.7543  70.1478
     490  -4.6832  -0.7542  -1.1465  92.3356  33.9166  70.8093
     491  -4.5688  -1.0550  -0.0162  92.0869  34.8635  70.6199
     492  -4.4604  -0.9016   1.3378  92.4590  35.8901  69.9477
     493  -4.6600   0.7589   0.8005  94.9597  34.8520  70.4518
     494  -4.4137  -0.3441   1.9562  94.7778  34.4133  70.2101
     495  -4.1817  -1.2670   2.0234  95.5479  33.8323  71.6681
     496  -4.1821  -1.2514   2.1651  94.8696  34.6471  71.8998
     497  -4.6672   0.0189   1.4563  94.6858  34.1094  70.9327
     498  -4.0844  -1.7347   2.1767  94.1539  34.5223  70.3573
     499  -4.2712  -1.7174   1.6882  93.7602  35.1089  70.1576
     500  -4.6570  -1.0343   1.2274  94.3170  35.1323  70.0581
     501  -4.3087  -1.1281   2.0135  95.2772  35.3429  69.4879
     502  -4.2876  -0.1673   2.2253  96.6378  34.3458  68.7418
     503  -4.4518  -0.2896   1.8271  95.4408  33.6201  69.8076
     504  -4.2789  -0.7044   2.2085  94.7821  33.5897  69.7295
     505  -3.7222  -0.9064   2.9536  95.0871  33.3676  70.6874
     506  -2.8552  -2.1504   3.2428  96.1123  32.5568  70.5929
     507  -3.6326  -0.5084   3.1266  97.5272  31.1544  70.0526
     508  -3.1455  -1.3534   3.3981  97.3544  32.4813  69.5710
     509  -3.2016  -0.5498   3.5339  98.1250  32.2629  68.9958
     510  -3.1311  -1.3711   3.4445  97.5024  32.6083  69.7809
     511  -2.8148  -2.1141   3.1320  97.4220  32.5669  69.8533
     512  -2.8368  -2.2276   3.0129  96.7346  32.6620  70.2535
     513  -2.7609  -2.5224   3.0123  97.6653  32.6749  70.8344
     514  -3.0970  -1.3745   3.4432  97.1456  31.4145  71.0276
     515  -3.5819  -1.0297   3.0656  97.3289  32.3492  71.7392
     516  -3.9678   0.2040   2.6937  97.0538  30.1293  71.4445
     517  -4.3659  -0.2890   1.9106  96.1133  30.8873  72.5363
     518  -4.4300  -0.1383   1.8741  96.2910  30.1214  72.8318
     519  -4.4772  -0.0874   1.8110  95.4799  30.8543  73.1681
     520  -4.2771   1.2448   1.8002  95.4734  30.1980  72.0094
     521  -4.4545   0.7169   1.6506  96.0565  30.2824  71.9046
     522  -3.6950  -0.8326   3.0755  97.0091  30.5944  71.3920
     523  -3.3897   0.7741   3.3258  97.8956  29.7491  71.2371
     524  -4.1583   0.8669   2.4110  99.0216  31.0743  72.5849
     525  -4.4550   1.0829   1.5037  97.5082  30.9740  73.0761
     526  -4.5033   0.5754   1.6985  96.4129  31.0215  73.1962
     527  -4.2390   0.3905   2.2772  95.9268  31.2671  71.9791
     528  -4.5507   0.4471   1.3451  96.4267  32.3019  71.5760
     529  -4.3855   1.7328   1.3421  94.7423  30.9267  72.1236
     530  -4.4908   0.6193   1.7603  95.3408  31.0833  71.2050
     531  -3.8762   1.7773   2.2982  96.9303  29.3160  70.2436
     532  -4.3092   1.4211   1.8731  96.4646  30.1841  70.5137
     533  -4.6182   0.7680   1.2689  95.7831  30.1067  72.1093
     534  -4.4816   1.4352   1.1240  95.2218  30.5667  72.5636
     535  -4.3517   1.2094   1.5969  95.6752  31.0525  71.9097
     536  -4.3419   0.7190   2.0769  97.8305  30.9595  71.7140
     537  -3.6032   0.9133   3.1819  98.8082  31.7576  70.5637
     538  -2.9870   0.1632   3.8139  99.2385  32.5492  69.3109
     539  -2.9188   1.1320   3.6423  99.7296  33.4603  68.7422
     540  -4.1110   0.1970   2.6650  98.8772  32.1307  69.7770
     541  -4.0196  -0.0619   2.7318  99.8242  31.6308  69.9071
     542  -3.7457  -0.8896   2.9255  98.3289  31.4003  70.3920
     543  -4.1585  -0.8298   2.4461  98.5628  31.8427  70.8490
     544  -4.5310  -0.2675   1.6510  98.0968  31.5716  70.3454
     545  -4.5371  -0.3194   1.4131  97.6818  30.4463  70.8792
     546  -4.7015  -0.1655   1.3849  97.7739  31.4900  70.9045
     547  -4.7783   0.3461   0.8133  96.8538  31.9925  70.9239
     548  -4.3563  -0.7885   1.9730  97.8981  31.3485  70.9375
     549  -4.0467  -1.8783   2.0123  98.2684  32.6594  71.0069
     550  -2.9505  -3.5999   1.1659  97.1143  32.6233  71.2912
     551  -3.7245  -2.3440   1.9739  96.5143  31.8028  70.9437
     552  -4.2411  -0.0373   2.2690  97.2452  32.4834  70.5597
     553  -4.4582   1.0339   1.5526  97.0293  31.6195  71.1803
     554  -4.4153  -0.0295   2.0864  97.0405  31.5458  70.4836
     555  -4.1112  -0.9114   2.2847  95.8910  32.9003  69.4166
     556  -4.1580  -1.1405   2.2817  96.8203  33.2941  69.5359
     557  -4.4133  -0.7678   1.9801  96.2542  33.6893  68.9382
     558  -4.4195  -0.6942   1.7549  95.9269  33.3063  69.2981
     559  -4.7071  -0.1265   1.1296  93.9991  32.8891  69.9951
     560  -4.7230  -0.5927   0.7785  93.1508  34.3152  69.6460
     561  -4.7159  -1.2939   0.1986  92.9939  33.8828  70.4095
     562  -4.7854  -0.0145   0.6414  92.9714  33.0935  69.5974
     563  -4.4993  -0.2661  -1.5866  91.3417  32.8769  70.0568
     564  -4.6850   0.9836  -0.8172  93.3118  33.4201  69.3750
     565  -4.7725   1.0820   0.0352  94.1720  32.8419  69.5951
     566  -4.8148   0.6954  -0.0373  93.9375  34.2893  70.3874
     567  -4.7527   1.1379  -0.0810  95.4003  33.6903  71.1654
     568  -4.7471   0.8245  -0.1271  94.7476  35.7460  70.3379
     569  -4.7778   0.9084   0.0136  94.2842  35.4459  69.8051
     570  -4.6973   1.0950   0.4055  94.4156  34.3807  69.6995
     571  -4.7651   0.7602  -0.6757  93.1593  35.0389  70.7088
     572  -4.6818   0.7972  -0.8567  93.2782  35.3792  70.7429
     573  -4.5487   1.8413  -0.5191  92.8846  35.4971  70.6376
     574  -4.7098  -0.1114  -1.2019  92.4408  35.3933  69.9761
     575  -4.8422   0.1236  -0.7754  92.4045  35.6368  70.8068
     576  -4.8540  -0.6038  -0.2438  91.9657  35.7258  70.8837
     577  -4.2700  -2.2702   0.2394  93.1540  36.3901  70.9352
     578  -4.7387  -0.3411   0.6077  93.6521  35.4930  69.5323
     579  -4.8674  -0.4136   0.2391  92.6088  34.2220  70.4569
     580  -4.8067  -0.3288   0.5448  92.6807  34.7898  69.6982
     581  -4.8738   0.2177   0.1696  92.0914  34.8045  68.7976
     582  -4.7893   1.0380   0.3143  93.5211  34.1251  69.4854
     583  -4.7496   0.4628   1.0251  94.0835  34.0536  68.5705
     584  -4.5428   0.3815   1.4592  94.5540  32.9220  69.1608
     585  -4.7024   0.3926   0.6521  94.2020  32.9393  69.6800
     586  -4.6152   0.2689   1.2931  93.9827  34.2035  69.4438
     587  -4.6171   0.9235   0.9834  94.7032  34.6920  69.5994
     588  -4.7453   0.3703   0.6426  94.7556  32.7592  69.8474
     589  -4.5089  -0.0003   1.7548  95.7825  34.3740  69.3738
     590  -4.4857   0.9287   1.5529  96.1272  33.1045  69.4097
     591  -4.2549   2.3551   0.3958  97.6931  33.0607  69.1180
     592  -4.7384   1.1670  -0.4710  96.3303  34.2811  68.8764
     593  -4.2143   2.3069   0.5512  96.8635  32.8708  68.9827
     594  -3.8789   2.6157   1.2204  97.6711  32.9740  67.7290
     595  -4.0261   1.4757   1.9977  96.8714  34.6954  67.8594
     596  -4.4286   0.9580   1.5463  96.3237  34.8977  67.7969
     597  -4.4765   1.9190   0.5436  96.9802  33.2183  68.4316
     598  -4.2252   2.2901  -0.5683  96.4395  34.1857  68.7240
     599  -4.3981   2.1855  -0.2682  96.0415  33.6393  68.6349
     600  -4.1997   2.1506  -0.9040  94.5173  33.7437  69.3476
     601  -4.2749   2.1530  -0.1419  94.0845  35.1724  68.5417
     602  -4.3168   2.2508  -0.0234  95.4188  34.5349  69.3810
     603  -4.6381   0.9034   0.6544  95.5283  35.5871  67.9970
     604  -4.7663   0.3246   0.3950  94.4560  35.1764  69.2122
     605  -4.8246   0.3073  -0.2438  93.0706  35.3627  68.7921
     606  -4.7971   0.3578   0.9301  93.4034  36.1574  68.2783
     607  -4.6548   0.7937  -0.3401  93.6202  36.6899  68.4178
     608  -4.8166   0.4099   0.3669  94.6473  36.8501  68.5264
     609  -4.8852   0.5934  -0.5795  94.4431  36.0193  68.4694
     610  -4.6612   1.0911   0.0682  94.3675  35.8345  69.3830
     611  -4.4317   1.2958  -1.2122  94.0316  35.4319  70.2170
     612  -4.8239   0.3489  -0.0712  95.0803  36.2383  68.3483
     613  -4.6715   0.9761  -0.8787  93.8029  36.3878  68.3350
     614  -4.7606   0.6984  -0.5239  94.9006  35.5723  68.7280
     615  -4.6731   0.6767  -0.6879  93.9127  36.5858  69.1519
     616  -4.5565   1.1335  -0.6316  94.9498  35.4800  69.6512
     617  -4.3900   1.6370  -1.0476  95.4443  35.1025  69.7654
     618  -4.6000   1.0521  -1.4388  94.2064  35.0909  70.2660
     619  -4.4985   1.6453  -0.2757  95.4309  35.3269  69.5915
     620  -4.6577   1.2118  -0.8424  95.4010  35.4351  69.9783
     621  -4.5853   1.1746  -1.2865  94.1415  35.8530  70.4379
     622  -4.3194   1.4620  -1.6985  94.4356  35.5440  70.8635
     623  -4.7538  -0.0992  -1.1949  94.1154  35.9354  69.5021
     624  -4.5451   0.4875  -1.5292  92.5059  35.4099  69.8595
     625  -4.6499  -0.3053  -1.2531  92.2838  35.4238  68.8213
     626  -4.6370  -0.3108  -1.2147  91.5624  36.3942  68.6304
     627  -4.4877  -1.0147  -1.4137  92.6967  35.8857  70.3370
     628  -4.8573  -0.1076  -0.5356  93.4365  35.7009  68.2173
     629  -4.0792  -2.1850  -1.0467  90.7536  36.1966  67.9166
     630  -3.9105  -2.7702  -0.0062  89.8045  36.7045  67.7293
     631  -4.2601  -2.2573  -0.3393  89.3299  36.3905  67.9385
     632  -4.1416  -2.5470   0.2331  89.3895  37.4922  68.7905
     633  -4.2012  -2.3768   0.1647  88.4158  37.9011  68.6099
     634  -4.0786  -2.5835   0.3679  88.6179  37.9695  68.2053
     635  -3.8412  -2.8360   0.1169  87.4052  37.1925  67.8986
     636  -3.9933  -2.6797   0.4366  88.3377  38.3075  68.2034
     637  -3.9064  -2.6804  -0.2045  87.0035  36.8201  69.7924
     638  -3.1188  -3.6547   0.1056  85.4335  37.3500  69.4071
     639  -2.3538  -4.0828   0.4420  84.7159  36.8507  69.4671
     640  -3.0828  -3.6975   0.2341  84.2544  36.2425  69.2872
     641  -3.6306  -3.0759  -0.1858  85.2304  36.7544  70.9919
     642  -4.1162  -2.6429   0.5206  87.0085  37.1033  70.1856
     643  -4.5305  -1.9442   0.4551  88.9125  37.3950  69.2478
     644  -3.3322  -3.4721   0.5525  86.7131  35.7057  69.2698
     645  -4.0187  -2.7126  -0.4677  87.4080  35.5526  70.6349
     646  -3.2862  -3.6560   0.2056  85.8567  35.5042  69.4544
     647  -3.6619  -3.0319  -0.5547  86.3259  36.1014  70.7761
     648  -4.1228  -2.5096  -0.4343  85.9354  36.4303  69.9332
     649  -3.6016  -3.1068  -0.6567  85.5993  35.8907  70.0867
     650  -3.5680  -3.3166  -0.1326  85.4830  37.3764  70.1197
     651  -4.0137  -2.5278  -1.0872  84.6935  35.2699  71.3177
     652  -4.2268  -2.3814  -0.1703  85.6397  37.0433  69.3764
     653  -4.4397  -1.5765  -0.8844  85.4009  36.3360  70.2241
     654  -4.3351  -1.8713  -1.2946  85.4216  35.2175  69.7533
     655  -4.1214  -2.0534  -1.2508  85.4723  35.1415  70.2033
     656  -4.2524  -2.0422  -0.9997  86.0880  34.4453  70.2718
     657  -4.0447  -2.5569  -0.1491  86.2599  35.1124  70.1429
     658  -3.7971  -3.0035  -0.2065  86.5005  35.4462  70.6210
     659  -3.0686  -3.7534   0.3382  85.1866  35.9766  70.2532
     660  -3.3428  -3.4779   0.8560  86.0842  36.8711  69.1030
     661  -3.4140  -3.3844   0.1329  85.2932  36.9586  69.6960
     662  -2.7708  -3.9453   0.2523  85.3619  35.8967  70.3442
     663  -3.0223  -3.6712  -1.0428  84.3162  35.5300  70.2628
     664  -2.3355  -4.1598   0.4544  85.9363  35.0872  70.3362
     665  -2.4210  -4.0592   0.6989  84.0047  35.6773  70.4928
     666  -1.3639  -4.6733  -0.3527  82.7525  35.9933  68.5846
     667  -1.9104  -4.3551   0.1788  81.6021  35.6720  68.9250
     668  -1.7665  -4.2267   1.3885  82.2650  35.0093  68.7685
     669  -0.9472  -4.4673   1.4269  80.8736  34.1827  69.3841
     670  -0.9688  -4.5948   1.2138  80.8347  34.9767  69.4881
     671   1.2111  -4.3608   1.5728  81.5175  33.1196  69.7221
     672   1.4263  -4.4074   1.5126  79.9555  32.3226  69.3187
     673   0.1643  -4.6975   1.0564  79.4214  34.5692  68.5784
     674  -0.8546  -4.5939   0.9088  80.4486  33.4492  70.0027
     675  -0.4745  -4.7452   0.5887  81.0774  32.5661  69.4078
     676   0.0799  -4.7219   0.2568  80.4062  33.6710  70.7365
     677  -0.8271  -4.6834   0.7049  80.2319  34.4490  69.3109
     678  -0.6523  -4.7010   1.2486  79.0773  35.5075  69.0681
     679  -0.5860  -4.6295   1.3200  79.1671  34.9347  68.9215
     680  -1.8857  -4.4361   0.6525  79.3855  35.8813  70.1312
     681  -1.7794  -4.3326   1.2669  77.5994  35.9635  68.7235
     682  -1.0257  -4.4945   1.1908  78.3135  35.7682  69.3533
     683  -1.2145  -4.6071   0.5972  77.8763  34.0444  69.9341
     684  -1.5293  -4.4670   0.3187  78.6823  33.7915  68.7838
     685  -2.6232  -3.8936  -0.6185  78.7056  34.9711  69.1859
     686  -3.4972  -3.1713  -1.0791  80.3189  37.1106  69.0951
     687  -3.4274  -2.8889  -1.5938  79.4045  34.1932  69.9085
     688  -3.4179  -2.8708  -1.6928  79.0017  33.3667  69.6365
     689  -3.6038  -2.8352  -1.4121  79.4883  33.1373  69.2467
     690  -2.7399  -3.9614  -0.8283  77.4680  33.9122  69.3581
     691  -3.4275  -3.0842  -1.3175  79.0096  32.9118  69.6584
     692  -3.3702  -3.5070   0.1994  79.2534  34.0532  70.7187
     693  -2.6248  -4.1043   0.1830  78.0952  35.1531  70.3001
     694  -2.8094  -3.9569  -0.4612  79.5423  35.7414  70.5573
     695  -2.7510  -3.6521  -1.5669  80.6616  34.6903  70.4059
     696  -3.2552  -2.8453  -2.2216  80.0636  34.8357  70.7489
     697  -2.1754  -4.2161  -0.9413  79.5331  35.3771  71.0031
     698  -1.8362  -4.2499  -1.5424  79.4061  34.5066  71.8898
     699  -1.8300  -4.4184  -0.7745  80.0269  37.1996  70.3066
     700  -1.3570  -4.4872  -0.9118  78.9616  37.1378  70.6314
     701   0.0548  -4.3632  -1.9289  77.1915  36.3808  71.3915
     702   0.9613  -4.5959  -1.2173  76.0326  35.8570  69.9930
     703  -0.1544  -4.7244  -1.0328  76.8177  36.8865  70.0896
     704  -0.2587  -4.5246  -1.3801  75.8106  35.4899  69.3371
     705  -0.5013  -4.3588  -2.2961  77.8934  35.6947  69.8346
     706  -0.5997  -4.2267  -2.2482  76.9386  36.1322  70.0771
     707  -0.1574  -4.0055  -2.6244  75.4582  35.7655  69.6487
     708   0.4999  -3.8256  -2.9858  74.4052  34.8743  69.4548
     709   1.1787  -4.0377  -2.3395  74.4438  35.9606  68.8141
     710   0.2364  -4.0128  -2.5699  74.6578  35.0883  69.6357
     711   0.2139  -4.0425  -2.6177  75.1710  35.3735  68.9428
     712   0.4750  -4.1446  -2.5099  74.9511  34.7300  68.7787
     713  -0.4422  -4.4220  -1.8574  75.5239  35.6706  69.5771
     714  -0.4414  -4.4827  -1.9136  76.0018  35.8859  69.6706
     715  -1.4143  -4.3220  -1.7704  77.0281  36.4552  68.9502
