#Frame                                               Vec_00001
     410  60.0181 -17.0328   6.2303  32.2983  43.3160  68.7195
     411  59.0156 -17.6125   5.8838  32.7980  43.8179  68.4673
     412  59.4306 -18.0187   4.9615  31.4681  44.7309  68.7102
     413  59.1519 -16.6501   4.0110  32.5949  43.5547  69.9827
     414  59.4986 -14.0684   3.9160  33.5499  43.5301  70.0626
     415  58.4415 -14.3913   4.8756  33.3521  43.7502  69.2810
     416  59.2617 -14.2058   3.7669  32.7013  44.1375  69.8346
     417  57.2141 -16.1320   5.6388  34.4369  45.9196  69.0107
     418  59.0954 -15.4956   6.3363  32.9793  46.0051  68.2948
     419  56.3459 -15.5986   5.1151  34.4320  45.3617  69.1014
     420  57.0596 -17.3777   5.3205  33.8586  45.2485  69.0110
     421  56.0730 -17.5611   3.9624  33.8250  45.2709  69.3198
     422  57.3534 -17.6201   5.1789  33.5890  44.6616  70.3094
     423  58.1774 -17.6885   5.5518  32.0557  45.3292  70.2945
     424  59.1119 -18.8605   4.4816  31.6387  45.1798  70.5641
     425  58.7891 -16.5945   3.5902  31.9428  44.1441  71.0694
     426  58.9246 -16.7821   4.2077  31.9998  43.3334  70.2918
     427  60.6239 -17.7888   3.5055  31.8277  43.7983  71.7615
     428  61.4370 -17.9570   5.6161  31.7879  44.1116  71.0767
     429  60.6063 -17.3157   3.9752  31.3452  42.2757  70.5950
     430  61.5141 -17.2795   5.0568  30.9099  42.9566  70.2797
     431  63.1622 -17.5274   3.2877  29.4068  42.6952  70.8131
     432  62.4592 -16.4616   4.1275  30.6794  42.8140  70.2088
     433  61.1091 -15.4661   2.7554  31.1440  43.4094  70.0645
     434  60.5132 -15.7501   3.3211  31.5205  42.7196  70.3213
     435  61.4762 -16.9227   4.5603  30.7981  42.4850  69.6403
     436  61.5707 -14.5697   3.7202  31.2446  42.6250  69.6560
     437  62.0901 -12.7544   4.4651  30.2149  42.8779  69.3752
     438  60.9460 -12.1845   4.7498  30.6934  42.9716  69.4934
     439  61.0325 -12.4242   3.8859  30.3221  42.9850  69.6286
     440  61.6527 -10.1172   5.3792  29.5620  42.7888  68.7830
     441  61.2771 -10.1980   3.0265  29.7585  42.1439  70.3345
     442  60.1737 -11.9362   4.1806  28.7600  42.8889  70.1515
     443  58.6835 -13.0123   3.7361  29.5717  43.4583  70.3501
     444  58.9388 -12.4431   4.1630  29.0445  42.5216  69.4495
     445  59.3941 -14.4681   4.3973  29.5488  42.5349  69.7668
     446  55.9461 -14.0346   2.3366  30.6293  43.1857  70.8370
     447  57.7963 -12.6212   2.6301  30.6772  42.3196  70.2162
     448  57.6657 -13.9133   2.4826  29.7267  41.7789  70.9486
     449  56.8665 -13.7934   2.5070  30.5620  42.2913  70.8027
     450  58.5898 -17.0633   3.8852  29.4268  43.3343  69.9078
     451  59.2447 -16.5749   3.1059  30.0083  42.8317  69.8870
     452  58.3346 -16.1239   2.2035  30.4557  42.5917  69.9069
     453  59.7769 -15.1071   3.3263  29.5797  42.4400  69.8403
     454  60.0805 -14.5358   3.2987  29.2580  42.5105  69.3690
     455  60.0368 -12.8577   3.3106  29.2365  40.9367  69.3294
     456  59.4761 -15.0623   3.6858  28.2701  41.9217  69.0748
     457  60.0628 -16.6426   4.0619  29.3611  42.9940  68.4758
     458  59.9135 -17.8600   6.3500  28.9447  42.3065  67.8367
     459  58.3799 -18.0797   3.9353  29.3731  41.8973  68.9272
     460  60.2753 -17.7178   3.1835  29.1450  41.2474  69.6772
     461  57.2715 -19.3632   3.3224  31.9052  41.6089  69.2594
     462  58.5048 -19.5846   2.9913  31.5573  42.2744  69.5552
     463  57.9844 -20.4387   2.9518  31.1119  43.0174  69.2947
     464  57.5986 -19.4696   2.2362  31.3026  42.4938  69.7528
     465  56.4914 -17.7850   3.3866  31.6338  42.0483  69.1107
     466  56.3303 -17.8150   3.5278  31.9832  41.5725  68.9902
     467  55.5551 -18.8375   4.2836  32.7585  41.4023  68.8489
     468  56.3390 -17.5202   3.7851  31.7860  40.8041  69.0605
     469  58.2826 -18.6039   2.9306  30.8624  40.9947  69.8315
     470  56.2538 -18.7382   3.9277  31.3192  40.9044  69.2164
     471  56.3755 -19.2587   2.8529  30.7954  39.8658  69.5564
     472  56.5027 -20.0717   3.9048  30.1310  40.6350  70.1194
     473  56.2815 -18.2256   5.4799  30.0965  39.5327  68.8478
     474  57.9658 -20.9923   4.3448  29.9132  40.3498  68.6631
     475  56.2970 -23.2267   5.4494  31.2938  43.2147  67.8889
     476  55.4019 -22.7508   5.7589  31.6746  43.8201  67.4749
     477  53.9363 -22.0602   4.8090  31.5865  43.2969  68.7985
     478  53.4594 -23.4614   5.4393  31.2939  43.4553  68.5253
     479  54.3142 -22.1691   4.9994  31.2400  42.8587  68.8490
     480  56.0477 -23.2498   5.2690  30.1523  43.6839  68.2508
     481  53.8843 -21.5180   4.1222  30.5380  41.4594  69.2469
     482  56.1594 -19.3623   3.5274  29.7564  42.6071  69.3202
     483  57.7456 -17.9969   4.7495  29.3536  41.4237  69.0857
     484  56.1262 -17.1613   3.8364  30.4634  40.7131  69.2708
     485  59.4425 -19.6829   5.5318  28.8375  41.3480  67.9946
     486  57.3806 -18.7587   4.8471  30.8805  40.6869  69.3049
     487  55.1592 -19.5569   4.6935  32.0024  42.1096  69.3533
     488  57.2358 -20.7629   4.8201  30.4971  41.9275  69.6460
     489  56.0951 -21.0875   4.0802  31.2421  42.5293  69.7384
     490  57.4929 -19.7085   4.9294  31.2867  42.2168  69.7850
     491  57.4440 -21.1098   3.9375  30.0757  43.1611  69.8841
     492  58.0586 -20.2974   3.6048  29.2729  42.4992  70.6241
     493  58.1213 -21.5832   4.5391  29.1109  42.1296  69.8612
     494  59.2204 -22.4555   4.8375  29.1576  42.2481  69.9421
     495  59.0919 -23.2716   4.0380  29.6145  42.9879  70.2828
     496  57.7997 -20.3351   3.3551  29.5885  41.9024  71.3076
     497  58.1105 -21.1388   2.1018  28.7743  40.6933  71.3211
     498  56.9561 -22.6473   2.0604  29.6674  41.5933  71.2812
     499  56.6744 -22.4243   2.3947  29.6515  42.5730  71.7949
     500  56.3018 -20.8677   2.6462  29.2299  40.8192  71.1741
     501  56.1066 -21.3283   1.8818  29.7233  39.6497  70.9550
     502  57.2749 -21.3821   2.4509  29.0611  39.9244  70.9382
     503  56.6448 -21.1575   1.0491  30.3614  39.6879  70.9590
     504  57.1980 -21.6445   0.5195  29.6311  40.3194  71.5622
     505  57.7022 -21.3979   0.5751  29.6824  40.0328  70.8650
     506  57.0624 -22.2723  -0.8840  29.5458  39.2313  70.4149
     507  55.3977 -21.6111  -0.8801  29.5165  40.0943  70.5104
     508  55.0045 -21.7349  -1.3514  30.5067  38.9398  71.4566
     509  55.9216 -22.3257  -0.6320  30.0633  39.9137  71.2165
     510  58.8277 -22.5862  -0.4013  29.0720  39.6817  70.6687
     511  59.3531 -24.4318  -0.3512  29.0954  41.3722  70.2925
     512  56.7943 -23.8644  -1.9111  30.1828  40.4764  70.9478
     513  57.5049 -23.0259  -1.4469  29.9794  39.3480  70.8896
     514  57.7696 -26.9204  -2.6643  30.3585  42.3012  71.3000
     515  56.5608 -25.2502  -2.1273  30.7528  41.4387  72.0657
     516  57.6216 -25.7817  -1.9551  29.4414  41.7527  71.4399
     517  56.7549 -24.9344  -0.8918  30.5702  40.8857  71.0447
     518  57.2556 -24.5961  -2.0450  31.2193  40.2525  71.5787
     519  58.4688 -24.8161  -0.1188  29.2310  40.3065  70.6380
     520  57.2502 -25.3282  -2.1226  29.8784  41.9375  72.2962
     521  57.6167 -26.2942  -1.7576  29.6574  42.4724  72.1779
     522  58.1113 -24.9469  -1.2319  29.2688  41.9840  71.3031
     523  56.6921 -23.9740   0.2121  29.1214  41.3145  70.6922
     524  56.8807 -24.9436  -1.5562  29.1914  42.6505  72.2932
     525  56.6556 -24.2940  -0.6324  29.7591  42.4285  71.1079
     526  54.8134 -23.9336  -1.6437  30.4453  42.2986  71.0759
     527  55.9322 -25.2534  -2.2236  30.7210  42.0417  71.2392
     528  57.1735 -24.2321  -0.5355  29.8992  41.4908  70.6976
     529  57.2891 -23.3556  -0.7834  28.8714  41.9300  70.8081
     530  55.9788 -23.7243  -1.6241  29.9433  42.3949  72.1242
     531  56.2271 -24.3718  -2.1206  31.0054  41.6720  72.3131
     532  56.3246 -26.0289  -1.2609  31.1961  42.4563  71.9657
     533  56.0149 -25.3214  -1.6267  31.4132  43.1804  71.2672
     534  54.8908 -24.2167  -2.2825  31.7591  42.1273  72.2161
     535  55.6661 -25.1864  -1.8812  31.9016  41.3593  72.5682
     536  55.6509 -26.4674  -2.1699  32.8204  42.0187  72.7772
     537  55.4168 -24.4868  -2.1594  32.4160  41.8612  72.8129
     538  52.6301 -26.0342  -1.2928  35.2044  43.2043  71.7124
     539  52.3530 -26.4329  -2.0564  34.9874  43.4454  72.1638
     540  49.9231 -25.0340  -1.8873  35.8664  43.6159  71.8771
     541  52.7880 -27.3465  -0.7141  35.1868  43.9331  71.6285
     542  54.9282 -27.7070  -0.3312  33.7417  43.4334  71.4389
     543  55.9770 -27.8770   0.0479  32.5118  44.4565  70.6577
     544  55.7442 -27.4868  -0.5692  32.2388  43.6491  70.3555
     545  53.0189 -27.1545  -1.2312  34.8861  43.6784  70.6744
     546  52.2608 -26.2060  -2.0125  34.4214  43.0003  71.1685
     547  53.9218 -26.2671  -1.2069  32.9731  42.6081  70.8413
     548  54.3754 -24.9892  -1.1456  33.5218  41.7690  70.9709
     549  55.9464 -25.5048  -2.3263  33.1874  41.7195  70.7181
     550  56.7167 -24.0115   0.1016  32.0061  40.8766  70.2060
     551  55.9076 -23.1205   1.3635  32.0316  40.8901  69.4129
     552  57.0758 -24.3118   0.4780  31.8253  42.1039  70.2208
     553  57.4394 -22.1631   1.2086  31.3716  41.1705  69.5880
     554  57.5821 -21.9034   0.4073  31.1555  39.5272  70.3808
     555  58.3283 -22.1026   0.3812  30.6630  40.4264  70.1620
     556  57.5917 -23.8475  -1.1256  31.2402  41.9235  70.4420
     557  55.8809 -22.9405  -0.3395  31.6822  40.1363  70.0601
     558  55.8203 -22.6171   0.1088  31.3570  41.0233  70.0908
     559  55.4320 -22.6565   1.0264  31.0751  40.6044  69.4191
     560  55.4541 -23.5281   0.7845  30.3829  41.4997  69.4832
     561  56.4743 -23.2651  -0.5749  30.5257  40.9006  70.5579
     562  55.5125 -23.1341   0.7585  31.9529  41.0903  69.7265
     563  57.9154 -22.8327   2.1167  29.9891  40.6756  68.6504
     564  58.0089 -21.3382   2.0581  29.9799  40.7062  68.8295
     565  58.0539 -23.2216   1.1326  30.1524  41.4023  69.8437
     566  59.3280 -23.2184   0.9568  29.7731  40.9177  69.1000
     567  58.1803 -24.0415  -0.7045  30.5270  42.2026  70.3066
     568  56.2456 -22.8430  -0.3790  29.7620  42.8281  70.2655
     569  56.5875 -23.7410   0.7732  30.3867  42.9624  70.0867
     570  58.7873 -22.9496   0.3953  28.5499  42.8566  69.8231
     571  57.3183 -23.8633   0.6926  29.9279  43.3364  70.0498
     572  57.9220 -23.8527   0.0638  29.5489  43.7288  70.1400
     573  55.9649 -22.9456   0.2461  29.8528  43.5573  70.0220
     574  56.6182 -22.4428  -1.0421  30.1507  42.8371  70.5564
     575  54.6912 -24.4797  -1.3745  31.5937  44.0838  70.9292
     576  55.6245 -23.9778  -0.9964  30.9940  42.8936  70.5920
     577  54.9929 -25.6325   0.8320  31.6377  44.7700  69.5498
     578  52.5522 -23.7876  -0.3625  31.8633  43.6843  70.1818
     579  53.0448 -25.4163   0.4188  33.1440  44.5896  70.4557
     580  54.4895 -25.8907   1.2950  32.6504  45.0779  69.7574
     581  54.0921 -25.5612   0.8262  33.0531  44.5452  70.3410
     582  55.7734 -26.7634   0.8804  31.9254  44.7096  70.3993
     583  56.5290 -26.7183   1.1006  31.2848  44.9483  70.1057
     584  53.4864 -26.6823   0.0871  32.7524  45.1157  70.5922
     585  54.7028 -26.1380  -1.4586  31.7129  44.0671  71.4502
     586  55.7409 -26.8171  -0.4256  31.2899  45.0872  70.0463
     587  55.6402 -26.9781   0.8388  30.8747  44.1554  69.5564
     588  54.4339 -27.2549   0.2427  32.9515  44.7823  69.8805
     589  55.1986 -26.3059   1.0355  31.4671  44.6436  69.4455
     590  53.9822 -26.1300  -0.2763  31.1009  45.1313  69.4860
     591  54.7739 -28.0799   0.2723  31.0147  45.7202  69.4630
     592  57.2015 -26.5734   0.3007  29.8451  43.9097  69.1464
     593  57.3219 -27.2155   0.1758  29.8445  43.8931  69.4622
     594  57.2476 -25.9158   0.9568  30.1516  43.3776  69.4609
     595  55.7724 -26.6403  -0.9477  31.1925  43.1601  70.5258
     596  55.0450 -25.6983  -2.3356  31.9643  42.2821  70.4894
     597  54.9351 -26.8555  -0.6428  32.1764  43.9853  69.6163
     598  54.2841 -25.9878  -0.4787  32.7939  43.8362  69.6205
     599  54.9200 -27.1236  -0.9789  32.3114  43.9347  69.8651
     600  53.9991 -27.0057  -0.7202  32.9647  43.5359  69.9446
     601  56.1780 -25.6688  -0.7522  31.7794  42.7766  70.4317
     602  56.2210 -26.3096  -1.5557  31.8716  43.8275  70.6349
     603  53.9934 -28.3717  -0.7936  34.0193  44.8682  70.4271
     604  56.1983 -26.7053  -1.5941  31.5475  43.0819  70.6555
     605  54.6502 -27.6698  -1.6621  32.3901  44.3262  70.3641
     606  55.3070 -26.8228  -2.5717  32.3645  42.5753  70.6987
     607  55.4062 -26.0593  -2.5679  33.8509  42.5843  70.3792
     608  55.8126 -26.7651  -2.9039  32.6309  42.6782  70.1721
     609  54.2012 -25.9014  -2.9323  33.3012  42.5081  70.2868
     610  53.9133 -26.7504  -1.3734  32.6030  43.9419  69.6234
     611  52.9799 -27.0602  -2.4450  33.4969  43.7081  69.8304
     612  53.4445 -24.1903  -2.3036  32.5888  42.3336  70.2104
     613  53.9221 -25.4015  -0.3908  33.3908  43.6025  69.3826
     614  53.8999 -24.7249  -2.8958  32.5801  43.0861  70.6754
     615  54.9602 -24.7497  -1.3841  32.3287  43.2415  69.1082
     616  53.5312 -25.5704  -1.1361  33.3423  44.0925  69.1870
     617  53.3622 -24.9494  -1.8088  32.9713  43.6448  69.4994
     618  52.5437 -25.0541  -1.6927  33.3147  42.6913  70.0796
     619  50.5753 -24.8003  -1.8339  34.1094  42.4482  69.7173
     620  48.8427 -22.9486  -3.4441  35.4251  41.5853  71.2103
     621  48.1232 -23.0754  -3.0601  35.1893  42.2801  70.1953
     622  48.2072 -21.6329  -2.3818  35.6070  40.7421  70.7466
     623  49.0730 -23.1992  -3.2541  35.6329  41.1630  71.2184
     624  48.6736 -24.4124  -1.1597  35.9014  41.9956  70.3861
     625  48.6060 -22.8078  -1.7970  35.1065  41.2155  70.8789
     626  47.0781 -22.6969  -2.4535  35.0205  41.8621  70.0784
     627  46.2702 -21.9126  -1.1301  35.3750  42.2741  69.6962
     628  46.6038 -20.3248  -1.8256  36.0838  40.9613  69.7899
     629  46.6397 -20.1688  -0.9757  35.5603  40.8037  69.7960
     630  47.1963 -17.4008  -1.0177  35.6436  39.6852  70.0237
     631  47.2080 -18.5892  -0.6630  35.3240  40.3873  69.4721
     632  46.4774 -19.5845  -0.7022  35.6188  41.4100  69.1414
     633  47.2346 -21.1035  -1.1246  35.8835  41.8548  69.8425
     634  47.4002 -19.8484  -0.1767  34.0614  42.1907  69.6553
     635  49.1134 -21.7213   1.3426  33.7457  43.2402  68.7623
     636  48.6847 -21.3815   1.4679  34.2283  42.6154  67.9567
     637  47.4283 -20.7085  -1.7100  34.4102  41.7208  69.2278
     638  47.7162 -20.6363  -1.4141  34.3895  42.5673  69.5412
     639  48.1543 -20.2145  -1.8263  34.8493  42.2725  69.2596
     640  45.3783 -19.8123  -1.1694  37.2202  42.6881  68.9228
     641  45.0558 -19.0918   0.0792  37.0285  42.2246  68.4389
     642  46.0635 -20.6320  -1.9774  36.6950  41.9713  69.3018
     643  45.6592 -18.3650  -1.1519  35.8292  40.4254  69.0546
     644  46.8137 -19.2917  -1.7894  35.0983  41.0989  69.7787
     645  46.8981 -19.2521  -1.9299  35.2066  40.8401  70.1566
     646  45.5676 -19.2402  -1.6073  36.6923  40.1097  68.7294
     647  45.4867 -19.6814  -2.4269  37.8654  40.8125  69.7380
     648  44.0915 -20.6806  -3.0212  38.1585  40.7536  70.0536
     649  44.1278 -20.5366  -3.3242  37.6673  39.8586  69.5959
     650  44.8317 -21.4299  -2.5554  37.3782  41.2804  69.2411
     651  43.8898 -22.1109  -3.0738  37.6142  42.0539  69.2310
     652  44.0789 -19.9504  -3.8424  38.5774  41.3906  70.0988
     653  44.7394 -18.5707  -3.4585  37.6922  40.6876  69.9121
     654  43.8751 -20.7420  -4.1644  38.1947  42.3323  70.4311
     655  43.9147 -20.4907  -2.1514  38.3835  43.1297  68.2025
     656  43.3391 -22.2346  -2.0722  38.2133  44.0996  67.5073
     657  44.1713 -22.0538  -1.9122  37.4186  43.8804  67.5686
     658  44.7680 -22.3125  -2.6137  36.9897  43.5867  67.5240
     659  44.7059 -22.1751  -3.0186  36.7106  44.2320  68.1694
     660  44.5599 -20.6260  -3.1844  36.7729  41.7457  68.8127
     661  44.0721 -21.1985  -2.8868  37.0516  42.7290  68.3685
     662  43.7182 -21.8725  -2.2490  37.7949  42.4997  68.1133
     663  45.1884 -20.8973  -4.1771  36.8352  40.8313  68.9753
     664  46.0772 -21.9626  -2.6396  36.5265  41.8806  68.0428
     665  47.2469 -21.8310  -2.4641  35.2496  41.4978  68.4153
     666  46.4070 -21.6969  -2.5921  35.3665  41.8658  68.8627
     667  46.5929 -21.5154  -1.4678  34.8661  41.1018  67.6256
     668  47.1741 -22.0700  -3.6326  34.4249  41.0685  69.1333
     669  46.0845 -21.2293  -3.9800  35.6028  41.1474  68.5116
     670  45.9856 -22.3427  -4.7448  35.6526  41.8595  68.8517
     671  46.7716 -22.5396  -3.6478  35.9125  41.8950  68.5053
     672  46.0224 -22.0965  -3.4226  36.3318  41.1536  68.8737
     673  45.5833 -22.7761  -3.7703  36.7621  41.8835  69.5254
     674  46.3923 -23.6102  -5.6719  35.6950  42.3170  69.4536
     675  45.2801 -24.8128  -4.0632  37.0442  43.2530  69.3220
     676  44.4189 -24.4350  -3.8421  37.2357  43.1553  69.0768
     677  43.9577 -22.9027  -5.1188  38.4707  41.3931  69.6679
     678  43.3563 -24.7398  -4.4042  38.5016  43.1910  69.0146
     679  44.8280 -23.6225  -4.6418  36.8923  42.7335  68.8291
     680  44.4782 -24.1479  -4.0751  37.6271  42.7167  68.4940
     681  45.3352 -22.5343  -3.3067  37.3545  40.9438  69.3147
     682  45.4642 -21.1980  -5.2995  36.9795  40.4183  69.5938
     683  45.2688 -23.0493  -4.6664  36.4243  41.4311  69.0652
     684  44.5203 -21.1245  -4.1969  37.3959  39.6346  68.6318
     685  43.2833 -21.3109  -3.5671  38.4670  39.2426  67.9337
     686  44.8807 -21.3223  -3.2709  37.0656  39.2601  68.2541
     687  43.9907 -22.2021  -3.2629  37.5703  40.4754  67.7965
     688  43.5025 -23.3481  -2.6401  38.1634  41.3727  67.8027
     689  42.9391 -23.0125  -3.7632  38.9134  41.4822  68.1630
     690  44.1006 -22.7978  -5.0263  37.6696  42.0491  68.4946
     691  43.1346 -23.7888  -4.3198  38.7732  41.9666  67.9424
     692  43.4910 -23.6709  -3.8820  38.4343  41.8913  68.1723
     693  42.9476 -24.2504  -3.0259  38.6452  41.8921  67.5553
     694  42.9040 -24.3761  -3.1496  38.7467  42.3681  67.8184
     695  42.9896 -24.7511  -4.3539  38.2110  42.2617  68.5383
     696  41.8323 -24.1579  -5.0671  39.1194  41.3500  68.4794
     697  42.0330 -24.7650  -4.7349  39.7049  42.0452  68.4766
     698  43.3317 -24.5192  -4.1555  38.6928  42.3862  68.8016
     699  43.6883 -25.1162  -4.1100  37.4751  43.0231  68.5289
     700  45.2580 -25.1364  -3.8884  36.9536  43.4886  67.9597
     701  44.7826 -23.9190  -4.0863  37.5481  42.3327  68.0495
     702  44.2103 -24.4516  -2.7172  38.0647  42.5384  67.2638
     703  45.8888 -24.6628  -3.2879  36.7296  42.5669  68.2061
     704  45.0712 -24.8503  -4.5539  36.6050  43.0578  68.3266
     705  45.4733 -25.2647  -4.0903  36.1579  43.8664  68.0278
     706  44.3183 -25.6046  -4.5802  36.8418  43.9594  67.8701
     707  43.4090 -26.3467  -3.5593  37.6577  44.3055  67.5917
     708  43.4394 -26.8423  -3.9339  38.2066  44.7001  67.4347
     709  44.5239 -26.3553  -4.8769  37.7084  44.2289  68.1702
     710  44.0487 -26.5217  -5.2921  37.3848  44.3761  68.5922
     711  45.3612 -27.0867  -3.5293  36.9525  44.2624  69.0406
     712  44.6609 -26.1543  -4.8740  37.1769  43.3694  69.0992
     713  45.9939 -26.2979  -5.0409  36.2281  43.8140  69.4697
     714  46.8389 -25.5755  -5.2976  36.1666  43.2184  69.3582
     715  46.0606 -25.7993  -5.4616  36.9158  44.0978  69.7516
