#Frame                                               Vec_00003
     395   0.1838 -59.6240  -1.9252 113.7043 112.1679  66.1930
     396  -0.3806 -59.6009  -1.6619 114.3124 111.9592  65.8837
     397  -2.0685 -57.7599  -3.0098 116.4724 110.5149  67.1606
     398  -1.2822 -57.7148  -4.9504 115.7645 110.4669  66.5428
     399  -0.8257 -58.5302  -3.0185 115.3615 110.4136  65.7659
     400  -0.3335 -57.4380  -3.6643 115.4804 109.7343  66.5066
     401  -1.4738 -58.5182  -2.8450 115.9527 110.5480  66.0562
     402  -0.1463 -57.4712  -0.7976 115.0681 110.0920  66.4333
     403  -1.1565 -56.6760  -1.4217 115.2103 109.4276  66.3200
     404  -1.4162 -58.4686  -1.1779 115.9378 110.8538  66.6706
     405  -1.3078 -58.4375  -2.3246 114.8609 109.8130  66.9829
     406  -1.8869 -59.0214  -0.7868 115.7628 109.7886  66.3449
     407  -1.8773 -57.9928  -0.9692 115.7506 109.5093  66.4203
     408  -0.0441 -56.3525  -0.1767 114.5231 107.8959  66.1727
     409   0.7032 -57.3259  -0.8570 114.2239 108.8776  66.0524
     410   0.8228 -56.7817  -1.1867 114.3324 109.4120  65.8969
     411   1.5468 -56.7518  -1.0922 113.9588 109.1594  66.1774
     412   1.9680 -56.5134  -0.8570 113.2837 109.3774  65.7337
     413   1.0047 -57.4643   0.2419 113.8930 109.4512  65.6455
     414   1.5821 -57.9661  -0.7171 113.2618 110.2540  65.7104
     415   1.0022 -57.5401   0.2081 113.8647 110.4572  65.1832
     416   1.1841 -57.7111  -0.1237 113.5405 110.1252  65.3493
     417   1.4917 -58.7370  -0.5947 113.3890 111.0710  65.1501
     418   1.4323 -58.8929  -0.6679 113.4842 111.3451  65.1677
     419   1.8299 -59.5315   0.6769 112.9866 111.5205  65.1157
     420   1.2796 -60.5427  -1.6452 113.6865 112.3425  66.5551
     421   0.4683 -58.9428  -1.5926 114.5494 110.7509  66.3787
     422   0.4433 -60.7826  -1.8247 114.3277 112.6810  66.1266
     423   0.9637 -60.2150  -2.3747 114.0941 112.3940  66.2809
     424   0.5926 -59.8727  -3.2727 114.1998 112.9260  66.4157
     425  -0.0294 -59.3778  -3.0826 114.3271 111.6490  66.1021
     426   0.5359 -59.1739  -3.5045 113.3108 111.9282  65.9144
     427  -0.1366 -58.9712  -2.9366 113.8867 111.2391  65.7296
     428  -0.4273 -60.6257  -3.2171 113.7948 112.9041  66.2540
     429  -0.0889 -61.3283  -3.6606 113.7062 113.1760  66.9395
     430  -0.5006 -59.0931  -4.4255 113.7454 111.9469  67.0010
     431  -0.3485 -58.9634  -4.1774 113.9172 111.5442  66.4593
     432  -0.6612 -58.6883  -4.0314 114.2721 111.2844  66.5972
     433  -0.4753 -58.3185  -4.0341 113.6912 111.3947  66.4944
     434  -1.1905 -57.7789  -3.9363 114.0207 110.4337  67.0710
     435  -0.0491 -57.4390  -3.9887 113.7670 109.9185  67.3310
     436  -0.0231 -57.7511  -2.1106 113.4371 109.2096  65.7249
     437  -0.3776 -57.1554  -3.5189 114.3133 109.2159  66.7056
     438  -1.4790 -58.0215  -3.7055 114.0752 110.3708  66.5760
     439  -2.0601 -58.6289  -4.0014 114.2653 110.7956  66.3182
     440  -0.5236 -59.0138  -4.6342 113.3881 111.1617  67.1841
     441  -2.5877 -58.2424  -4.9689 114.9890 110.2839  66.7987
     442  -2.0153 -57.9744  -4.1326 114.2578 110.1108  66.6491
     443  -1.7286 -57.4841  -4.4333 113.8143 109.8761  66.0482
     444  -1.0676 -57.9630  -4.1682 113.8235 111.0630  66.4857
     445  -1.9649 -56.7181  -3.8667 114.2466 109.1526  66.0808
     446  -1.9640 -56.4755  -3.0125 114.5064 108.5908  65.5592
     447  -1.2996 -57.2947  -1.7786 114.1478 109.0039  65.0774
     448  -2.1843 -57.0877  -2.4248 114.8157 109.3753  65.8084
     449  -2.1179 -56.9706  -2.3896 113.8047 109.1869  65.6939
     450  -1.6078 -58.6020  -2.0794 113.4979 110.1033  65.6099
     451  -2.5254 -57.3912  -0.9325 113.8313 109.3656  64.7235
     452  -0.8188 -58.2333  -0.9415 113.3775 110.2495  65.0843
     453  -1.6534 -56.7604  -1.3005 113.7381 109.0562  65.6199
     454  -2.2938 -57.4279   0.3123 114.1761 109.6423  64.7665
     455  -1.2080 -58.7455   0.6214 113.4528 110.5392  65.1419
     456  -0.5003 -57.0718   0.3269 112.7259 109.6574  65.8813
     457  -0.8398 -58.6707  -0.7746 113.4222 110.6077  66.0262
     458  -1.6039 -58.7058  -0.1188 113.6326 110.9482  65.4422
     459  -1.3041 -58.1525  -0.9753 113.3088 110.6929  65.7757
     460  -1.3401 -59.1201   0.6954 113.4848 110.9744  64.8495
     461  -0.3663 -58.3275   0.0724 113.0404 110.7752  65.3241
     462  -0.5396 -58.8184  -1.5295 112.6957 111.2294  65.7025
     463  -1.0210 -59.6504  -1.3950 113.5907 111.7180  65.5442
     464  -0.5999 -58.9739  -0.7288 112.9051 111.5592  64.9083
     465  -0.1744 -59.0316   0.7359 112.3363 111.6180  64.6354
     466   0.0228 -57.8256   0.5637 111.9806 110.3320  64.7977
     467  -1.2555 -56.5489   0.5276 113.3401 108.9675  64.6988
     468  -1.3461 -57.5519  -0.0618 113.5492 109.4666  64.3496
     469  -1.6824 -58.8498   0.6753 114.3767 110.3105  64.5687
     470  -1.7762 -60.3138   2.0334 113.9717 111.4021  63.9807
     471  -1.7317 -59.8741   0.6894 114.4710 111.4490  64.5838
     472  -1.9243 -58.9700   1.8746 114.4654 110.8640  64.2232
     473  -0.4354 -59.0342   1.5500 113.8137 111.9766  63.7977
     474  -0.4674 -60.1434   1.1642 113.6645 112.1359  63.9585
     475  -2.4211 -59.1997  -0.2307 115.1464 111.7579  64.3037
     476  -1.2770 -58.8980  -0.0208 114.1215 111.4261  64.0438
     477  -1.1481 -58.9054   0.6255 114.4062 111.2195  63.6141
     478  -1.2455 -58.7851  -0.8519 114.1893 111.4005  64.7833
     479  -1.6475 -58.8750  -0.0797 114.7875 111.2228  64.4393
     480  -0.7749 -57.3163  -0.5725 113.7338 109.8281  65.4354
     481  -1.4390 -56.8238  -1.1243 114.2220 109.2439  65.6862
     482  -3.2765 -57.1369  -0.8067 115.0095 110.4103  65.7885
     483  -2.0529 -55.9065   0.8524 113.9839 109.9565  64.7753
     484  -0.2660 -56.8781   0.7260 112.5462 110.3999  64.3606
     485  -1.5725 -57.0602   0.7053 113.5554 109.9457  64.4692
     486  -0.3190 -56.6744   1.1260 112.7596 110.5663  63.8158
     487  -1.8071 -57.0894  -0.4234 113.4108 110.4899  64.6267
     488  -2.4620 -57.1327   0.6937 113.4168 109.6211  64.3124
     489  -2.0330 -57.7443   0.5827 113.6695 110.2291  63.6528
     490  -2.0492 -55.8711   0.1254 113.9214 108.6738  64.6535
     491  -2.9108 -57.1075  -0.7641 114.5735 109.9550  64.0190
     492  -0.8383 -57.4346   0.2767 113.7260 109.8274  63.9887
     493  -2.2359 -56.0950   0.3012 114.7675 109.4568  63.8653
     494  -1.7814 -57.0307  -0.2700 114.7516 109.8860  64.1177
     495  -1.2396 -56.1971  -0.5816 114.6541 108.8341  64.6078
     496  -1.7045 -56.2458  -1.6453 114.5723 109.1153  65.4546
     497  -1.2740 -57.2197   0.3550 114.9446 109.7429  63.6928
     498  -2.4754 -57.4471  -1.3181 116.2041 109.4540  64.2891
     499  -3.4174 -56.7645  -0.9237 116.6020 108.3596  64.9899
     500  -2.0850 -55.2709  -1.3520 115.5585 107.9309  65.1579
     501  -3.6892 -56.4044  -2.5823 116.5636 108.8867  66.1066
     502  -4.5994 -57.2504  -2.6831 117.1113 109.2869  66.0991
     503  -4.6255 -58.5868  -4.0883 116.9076 110.0332  67.2275
     504  -5.0836 -57.2990  -4.0025 117.5610 109.3711  67.3452
     505  -4.5210 -55.9536  -3.7399 116.8482 108.4653  66.6591
     506  -3.4231 -55.7334  -3.7982 116.2986 108.2548  66.9368
     507  -4.8721 -56.0482  -2.0666 117.1295 109.5318  66.4461
     508  -6.7278 -55.8270  -2.8922 118.5510 108.7630  66.5870
     509  -6.0355 -54.9674  -2.6170 118.0939 108.2309  67.2648
     510  -6.6647 -55.1894  -1.9419 118.4124 108.6138  66.0927
     511  -3.2828 -54.7819  -0.8026 116.2202 108.5843  65.6835
     512  -3.1947 -56.9497  -1.4096 115.8536 110.2306  66.3629
     513  -3.8491 -55.8319  -1.8092 115.9711 109.4951  66.4012
     514  -1.6886 -56.3498  -2.0516 114.4208 109.7341  66.2845
     515  -1.6661 -56.6026   0.4191 114.6664 110.0431  64.3458
     516  -2.1651 -56.7363  -0.8390 114.7112 109.7531  65.5357
     517  -3.8747 -56.3075  -0.5157 116.4208 109.5380  65.3000
     518  -3.1913 -56.1813  -0.7784 116.1809 109.8702  65.7146
     519  -4.8414 -56.2876   0.4057 117.4971 109.5524  64.9184
     520  -3.8264 -57.4724   0.8548 116.1492 109.5028  64.8209
     521  -3.0352 -57.0548   1.2548 115.9358 109.6049  64.6214
     522  -2.5691 -57.9785  -0.3747 115.4139 110.4084  65.5755
     523  -2.6562 -58.0841  -1.1241 115.4252 109.5178  66.4036
     524  -2.1548 -57.4627  -1.3958 115.3287 108.9623  65.8296
     525  -1.0619 -57.9322   0.1957 114.6686 109.4384  64.5504
     526  -1.4782 -56.4776   0.2476 114.9510 107.8912  63.9415
     527  -1.7356 -57.6390  -0.6468 115.1624 109.1814  65.1679
     528  -1.0828 -57.1941  -0.2333 115.1692 108.8965  64.7269
     529  -3.0653 -55.9378   1.1696 116.0140 108.3530  64.1208
     530  -1.1373 -56.8965  -0.2834 115.3509 108.5907  64.6184
     531  -1.6419 -58.5835  -1.0355 115.9045 109.2254  64.7362
     532  -2.1270 -59.9681   0.9683 116.2900 109.8673  62.8870
     533  -3.1788 -58.9053   0.8057 116.3845 109.5752  63.5455
     534  -1.4644 -58.6269  -0.2816 116.2910 109.6191  64.2479
     535  -2.6564 -59.1449  -0.5667 116.9122 108.9075  64.7318
     536  -2.3022 -58.4024  -1.8945 117.2329 108.1544  64.6448
     537  -2.1730 -55.7272  -1.5716 117.2633 106.8707  64.9394
     538  -3.2094 -56.0204  -1.1187 118.2560 107.1709  65.1392
     539  -3.8609 -57.4311  -1.7342 118.3731 108.1372  64.9051
     540  -3.4680 -58.1708  -3.4900 117.8064 108.6577  66.0439
     541  -3.3973 -57.5193  -2.0052 117.7568 108.4184  64.5455
     542  -3.2370 -56.2569  -2.0653 117.9498 108.1928  64.2432
     543  -3.5561 -56.4796  -2.9863 117.6111 107.7338  64.5787
     544  -2.6739 -57.6329  -2.3321 117.4338 108.5157  64.4835
     545  -2.3371 -55.5465  -2.5611 116.8516 107.2655  64.8350
     546  -2.5156 -55.4467  -2.5100 117.1467 106.8796  64.4777
     547  -1.9180 -57.1374  -1.0931 116.3769 108.0675  63.1895
     548  -1.5427 -57.4475  -0.7973 116.5320 107.9515  63.0061
     549   1.3682 -58.1335  -1.3304 114.6115 107.9785  63.0491
     550   1.1871 -59.5524  -1.7199 115.1927 108.9300  63.3966
     551   1.5772 -59.6383  -1.3204 114.4827 109.2321  63.6819
     552   0.7782 -57.7301   0.0048 115.2575 107.6113  62.8666
     553   0.5452 -57.8252  -0.2638 115.4725 108.2723  63.1011
     554   1.6673 -58.0030  -0.0550 114.5359 107.8612  62.8840
     555   0.6874 -57.7479   1.1644 115.0543 108.9567  62.6817
     556   0.7135 -57.3648   0.0379 115.6583 108.6093  63.2415
     557   0.2412 -57.9170  -0.5234 115.6502 108.7814  63.8764
     558   0.1447 -57.4755   0.6737 115.7013 108.3724  62.9783
     559  -0.3598 -59.1492  -0.1213 116.3174 109.5546  63.3768
     560  -0.2890 -59.5804   0.7224 115.6029 109.9761  63.1550
     561   0.8602 -60.9121  -0.5328 114.1163 111.6755  63.5287
     562  -0.9168 -59.3900   0.2534 115.9146 110.0876  63.2094
     563  -0.1855 -59.0610   0.3029 115.5822 109.4708  63.3936
     564  -2.0582 -59.5693  -0.7959 116.7030 109.7240  63.2080
     565  -1.0591 -59.3456  -0.1514 115.5936 109.8045  62.9975
     566  -1.1097 -59.5560  -1.3696 115.7888 109.4542  64.4278
     567  -0.8731 -58.5144  -0.2798 115.9091 109.0656  63.3181
     568  -0.6471 -59.4860  -0.6716 115.7460 109.6745  64.1834
     569  -0.5701 -57.4637  -0.3919 115.8820 108.3198  64.2321
     570  -1.0262 -59.2486   0.6381 116.0181 109.0342  62.9607
     571   0.1642 -56.5957   0.6505 115.3917 107.5103  63.4258
     572  -0.4390 -56.7090  -0.1171 115.3247 107.6991  63.9242
     573  -0.9828 -56.5765  -0.9439 115.7855 107.9558  64.5389
     574  -0.2075 -57.6191  -1.6708 115.3250 108.8232  64.5913
     575  -0.8653 -58.1526  -2.5123 116.1719 109.2871  65.5538
     576  -0.4865 -57.5747  -0.8445 115.7390 108.5979  65.0980
     577  -1.0396 -58.4923  -2.9605 115.8140 109.6338  66.0097
     578  -0.2335 -58.6447  -2.0186 114.9697 109.8345  65.3912
     579  -0.6829 -58.0752  -0.7382 116.1877 109.2362  64.8671
     580  -0.5416 -58.2271  -1.9394 116.4175 109.9313  65.2358
     581  -1.5367 -57.6371  -1.9922 116.3827 109.1998  66.0324
     582  -1.4724 -59.1050  -1.2550 116.8232 109.7373  65.1456
     583  -1.5478 -59.4563  -1.2931 117.0281 109.8909  65.6734
     584  -2.8582 -59.8264  -1.1415 117.5748 110.7768  64.8738
     585  -0.8383 -59.6780  -2.1443 116.5754 110.9037  65.5049
     586  -1.8630 -59.6665  -2.3801 117.1110 110.4920  65.1821
     587  -2.0700 -58.5364  -1.9772 117.2825 109.5339  65.2415
     588  -3.4588 -58.9755  -2.6311 118.1417 109.9695  65.7146
     589  -2.0023 -58.7929  -2.9048 118.0666 109.6120  65.5245
     590  -2.0836 -59.5851  -1.8150 117.4950 110.5396  63.9777
     591  -1.8183 -58.8202  -2.7232 117.1379 110.5739  65.1703
     592  -0.8506 -59.1415  -3.6648 116.1106 110.6435  64.9385
     593  -0.0600 -59.0540  -1.8960 115.7779 110.0620  64.6924
     594  -0.6113 -57.6376  -2.9880 116.0405 108.6521  65.1758
     595  -0.7492 -59.0509  -1.5392 116.1758 110.7591  64.6810
     596  -0.4958 -59.0758  -2.1670 116.4873 110.2925  64.9309
     597   0.0454 -59.5419  -2.3876 115.8985 110.6650  64.9142
     598   0.1321 -60.7357  -3.2060 116.4230 110.7552  65.4042
     599  -0.3593 -60.4022  -2.7490 116.5064 111.0089  64.6232
     600   0.4184 -59.7121  -2.4624 115.7927 110.5394  64.5268
     601  -0.3746 -59.4768  -1.4630 116.7719 110.5848  63.9971
     602   0.0886 -58.7686  -0.9717 115.8825 109.9526  63.6335
     603  -0.3345 -57.8962  -1.7540 116.4205 108.9412  64.5695
     604  -1.6615 -59.4151  -0.5499 117.1855 109.9329  64.2130
     605  -0.3880 -57.9013  -0.6490 117.0092 108.8492  63.3144
     606  -0.4832 -57.6654  -1.9154 117.1390 109.1168  64.0399
     607  -0.8154 -58.3058  -1.9179 117.2040 109.9178  64.1529
     608  -1.3015 -55.9479  -1.6647 117.5517 108.1688  63.8374
     609  -0.4210 -57.1810  -2.0862 117.6241 109.0704  63.9581
     610  -0.5673 -57.0926  -1.3965 117.2325 108.7860  63.6166
     611  -2.3457 -56.4792  -1.0415 118.7046 108.5679  64.0494
     612  -0.9630 -56.1533  -1.8511 117.6889 109.0148  64.5435
     613  -0.7094 -56.3489  -0.7559 117.1564 109.0107  63.2438
     614   1.0958 -54.6278  -1.2348 116.4070 108.1080  63.7748
     615   0.4887 -56.5743  -1.6176 117.0556 108.8843  63.9339
     616   1.4505 -56.4887  -1.2262 115.5255 109.2711  63.2808
     617   2.3712 -56.5321  -0.1604 115.4146 108.9643  62.5058
     618   1.4929 -57.0460  -0.2002 115.9897 109.2411  62.8100
     619   1.7980 -56.0164  -0.4417 115.3035 109.0729  63.9246
     620   1.7029 -56.0161  -1.0023 115.8783 108.8192  64.0641
     621   1.4514 -57.8116  -0.8360 115.7226 109.7045  64.3576
     622   0.6063 -56.9711  -1.2277 116.6127 109.2764  64.8429
     623   1.1294 -57.4597  -1.3055 115.3619 110.7798  64.0178
     624   1.2403 -57.4843  -2.4494 115.6601 110.3379  64.9950
     625   1.4733 -56.7125  -1.7871 115.5761 109.1934  64.9245
     626   1.8753 -55.9337  -1.4559 115.8890 108.5921  63.9067
     627   2.4077 -55.3160  -2.5851 114.7970 108.2725  64.4995
     628   0.7546 -55.7360  -2.2645 116.4705 108.7360  64.9369
     629   1.3927 -56.4078  -2.3983 115.9862 108.8586  64.8405
     630   3.1601 -56.9616  -2.9420 115.0058 109.1947  65.0839
     631   2.6891 -55.8634  -1.5141 114.7294 108.7426  64.7424
     632   4.2902 -57.6583  -3.2463 113.3936 110.0888  65.6563
     633   2.0439 -55.9221  -3.5828 115.1084 108.1898  65.3560
     634   1.4717 -56.1682  -3.1836 114.5810 108.5719  65.3184
     635   2.3629 -56.0660  -2.2229 114.4189 107.7778  63.8730
     636   1.7774 -55.3711  -1.7084 114.9313 107.9500  64.2137
     637   2.6650 -54.6992  -2.6083 113.3740 107.5033  64.3641
     638   2.1399 -54.6896  -0.9401 114.3517 106.9708  62.9653
     639   2.9420 -53.6916  -1.5062 114.0819 106.6996  63.3122
     640   3.3111 -53.8065  -0.7777 114.0115 107.0603  63.5664
     641   2.6074 -53.9684  -1.3897 113.8821 107.3575  63.3792
     642   2.5388 -55.2512  -2.7790 113.2935 108.8962  63.6033
     643   2.7286 -53.6664  -3.6042 113.9116 107.3855  64.3352
     644   2.5599 -54.7536  -2.2910 114.1469 107.9764  63.2217
     645   1.7732 -53.7968  -2.1497 114.7022 107.5278  63.6258
     646   2.9443 -53.8640  -1.9028 114.2867 107.1016  63.0972
     647   1.1444 -53.5021  -3.2986 115.4244 106.8062  64.5268
     648   1.5062 -53.4692  -2.9526 115.2421 106.6842  63.8702
     649   0.7046 -54.8081  -0.9214 115.0429 108.1591  63.1965
     650   1.3905 -55.6702  -2.8727 114.6375 108.1592  64.1140
     651   1.6100 -56.6239  -3.4765 114.7383 109.4057  64.7324
     652   2.1073 -56.9025  -3.6759 114.4082 109.7719  65.2281
     653   3.0966 -55.8618  -3.6729 113.7186 108.5328  64.8544
     654   1.9788 -56.1787  -3.8347 114.8924 108.8869  65.0530
     655   1.8275 -55.1311  -3.6186 114.5789 108.4773  64.7249
     656   1.8829 -57.3731  -3.9667 114.5692 109.1959  64.4412
     657   2.3958 -56.3636  -3.9297 113.9237 108.5900  64.5071
     658   2.4616 -57.5998  -4.0627 114.4352 110.4064  64.8904
     659   2.3588 -56.5107  -3.1379 114.0815 109.7398  64.5057
     660   2.3260 -56.8878  -3.7075 114.6910 109.9911  63.9915
     661   1.8225 -57.4273  -2.6733 114.6964 110.4279  64.3348
     662   1.2135 -56.2838  -3.7349 115.4583 109.4618  65.0016
     663   0.8819 -56.7615  -2.6624 115.4861 109.9318  63.6697
     664   2.9031 -56.3848  -4.2269 114.6980 108.8540  64.9076
     665   3.0706 -55.3238  -3.4608 114.6247 108.1924  64.2430
     666   3.5065 -55.4822  -2.9952 114.2876 108.0490  64.5508
     667   1.6029 -56.1775  -3.9537 115.7479 108.6660  64.4305
     668   2.8039 -56.2325  -3.7556 115.0639 108.6364  64.6177
     669   3.5135 -58.1378  -3.6345 114.9273 110.2337  65.0492
     670   2.0384 -57.4696  -2.6030 115.1107 110.2021  64.3924
     671   2.4852 -55.5473  -1.9152 115.9812 108.0240  62.8346
     672   2.0563 -56.1671  -2.9111 115.6839 107.9898  63.5877
     673   3.0741 -55.3733  -2.7986 115.0180 107.8420  63.6241
     674   4.7824 -56.0765  -2.6894 113.9368 108.2176  63.2228
     675   2.8257 -54.5468  -2.8392 115.2200 107.4338  62.9771
     676   3.8235 -55.8533  -2.6475 114.1904 107.5309  62.4562
     677   4.6879 -56.4210  -3.7510 113.6807 108.0588  63.1619
     678   3.8901 -55.3000  -3.4799 114.1602 107.4552  62.9431
     679   2.3337 -55.4106  -3.1802 114.8197 107.2699  63.0456
     680   2.4959 -56.1767  -3.4819 115.1196 107.8228  63.1521
     681   1.9540 -54.7656  -3.7497 115.0769 106.7610  62.9666
     682   3.4612 -55.4237  -2.6158 114.2879 107.5117  62.6262
     683   3.0835 -55.5448  -2.8581 114.5556 106.9948  62.6566
     684   3.6246 -54.6121  -3.6237 114.1026 107.5787  63.6388
     685   3.2439 -54.7464  -3.0891 114.4087 107.3584  63.0734
     686   2.7843 -55.7840  -2.0881 114.6715 107.9949  62.6327
     687   3.7080 -56.3983  -2.7400 114.5116 108.4302  62.8498
     688   2.9648 -57.8926  -3.0910 115.3152 109.4192  63.3334
     689   3.5479 -55.8594  -3.2338 114.8574 107.8866  63.2022
     690   3.4298 -56.0699  -3.3222 114.7909 108.3738  63.5999
     691   3.3369 -56.2593  -1.9767 114.9428 108.2076  62.8362
     692   3.6362 -57.9357  -2.9704 114.5924 109.3365  62.8955
     693   3.5356 -57.5184  -1.8030 114.6904 109.1649  62.6098
     694   3.0514 -57.6314  -3.0838 114.4515 109.3044  63.4021
     695   3.4551 -55.9557  -2.0153 114.0988 108.3566  63.3778
     696   3.7729 -57.9977  -2.6773 113.9363 109.8013  63.8498
     697   3.6705 -57.4452  -3.1124 114.3509 109.3893  64.4899
     698   4.1888 -56.2435  -3.0320 114.3851 108.3548  63.9918
     699   3.5357 -56.2829  -2.0802 114.8861 108.0917  63.5846
     700   3.8911 -56.4297  -2.3302 114.3570 107.7793  64.1524
     701   3.2302 -57.6698  -3.1116 115.4869 109.3074  63.8827
     702   3.7663 -57.4263  -2.8057 114.6567 109.2489  64.3056
     703   3.1897 -56.3393  -3.2967 114.9094 107.8338  64.4969
     704   2.8598 -56.2851  -3.6323 115.4318 108.0510  65.0164
     705   3.2223 -57.2773  -3.7930 115.5246 108.0307  65.5227
     706   2.5164 -59.2201  -3.6780 115.4967 110.3196  64.9380
     707   3.4917 -60.2321  -3.4205 114.6141 111.2574  64.8870
     708   3.9263 -58.4621  -3.8620 113.4624 109.0367  65.0421
     709   2.7863 -56.7795  -3.8872 114.8104 107.2764  64.6753
     710   3.1770 -56.9577  -3.5762 114.4920 108.0528  64.7926
     711   3.2912 -56.2191  -1.6089 114.9394 107.8287  64.0963
     712   3.0634 -56.3539  -2.0626 114.8388 107.4852  63.8207
     713   4.0543 -57.8795  -1.3780 113.8325 108.8779  63.1458
     714   4.9775 -56.4198  -1.9974 114.0095 108.5522  63.1481
     715   2.5186 -57.6308  -2.6945 116.0081 108.9986  64.1961
