#Frame                                               Vec_00001
     408  -1.1334   4.3603   1.6614  94.7313  21.4475  72.5372
     409  -1.7976   4.1336   1.7607  94.9953  21.8431  73.7703
     410  -2.1108   4.3127   0.6387  94.4271  21.9705  74.3111
     411  -2.5609   3.8709   1.1788  94.3745  22.3344  73.1723
     412  -3.1518   3.6458   0.3928  94.0505  23.0665  73.2788
     413  -2.0416   4.2823   0.7527  93.7885  22.6223  73.2409
     414  -1.3713   4.3489   1.2431  94.4198  25.1127  72.7355
     415  -1.3448   4.4009   1.5434  93.1384  24.9579  72.6131
     416  -0.3703   4.6382   1.4699  92.3333  25.2935  72.1317
     417  -0.1442   4.5371   1.3302  91.7952  25.2505  73.3193
     418   0.8083   4.7726   0.9465  91.2665  25.7369  73.6846
     419  -0.5350   4.8339   0.4955  91.3129  24.9292  73.7210
     420  -1.3468   4.6717   0.5021  92.2649  23.1990  73.8293
     421  -1.9832   4.3786  -0.1723  91.8813  23.3312  73.4545
     422  -0.4101   4.6216   1.2905  91.3525  22.4200  74.1978
     423   0.3531   4.6496   1.3128  89.8800  22.9911  74.5335
     424  -0.0414   4.7281   0.9430  90.7920  21.5912  74.1027
     425   0.7278   4.7544   0.9278  90.0041  22.7951  73.7318
     426  -0.2081   4.6893   1.4891  91.1326  21.8621  73.0104
     427   1.1137   4.5368   1.3608  91.3379  21.4728  73.9062
     428   1.0831   4.0037   2.5108  92.1418  22.1509  74.1820
     429   1.6522   3.3565   3.1214  90.2993  21.6035  71.4488
     430   0.9947   3.9941   2.5061  91.4293  21.6830  72.8304
     431   1.8409   3.4451   2.9404  90.7281  21.7227  71.1603
     432   0.8802   4.1796   2.3171  92.2585  22.1727  72.0192
     433  -0.0473   4.2272   2.3266  92.3004  23.7161  70.4932
     434   1.0650   3.8011   2.8089  90.9687  23.1684  70.8335
     435   1.2941   3.7046   2.8509  90.9802  21.8576  71.3497
     436  -0.4549   4.1738   2.3391  93.2702  23.8815  71.0371
     437  -0.8719   4.5090   1.5672  93.1770  25.6146  72.2731
     438  -0.3131   4.8105   0.7166  91.9525  25.9767  73.5267
     439  -0.2757   4.7596   0.4448  91.6304  25.8012  73.0696
     440   0.3438   4.8026   0.2251  90.8710  27.8690  73.9372
     441   1.6421   4.4939  -0.0936  89.3935  27.4519  73.4545
     442  -0.0476   4.8080   0.8729  88.9812  26.1447  73.4592
     443  -1.1222   4.7631   0.0617  89.3774  25.6829  74.0245
     444  -0.8298   4.6991   0.3420  88.8132  25.3794  73.2705
     445   0.1941   4.5341   1.5598  88.7488  23.5327  72.6043
     446  -0.9235   4.7428   0.5239  87.4989  24.4083  72.6497
     447   0.9284   4.6163   0.9335  87.5451  25.0822  71.9128
     448   0.7270   4.5624   1.6235  86.6654  23.3032  71.8077
     449  -0.5284   4.5323   1.5990  87.9570  23.9656  71.7107
     450   0.7797   4.1089   2.4078  87.2369  22.1622  71.3851
     451   1.6875   3.9004   2.4057  87.5656  22.3564  70.5872
     452   0.5398   4.2059   2.1736  88.2505  22.2619  69.9367
     453   2.1429   4.0096   1.7835  87.2137  23.3232  71.3831
     454   1.0366   4.3824   1.6890  88.3019  23.5923  70.9787
     455   1.4789   4.2592   1.8006  87.7943  23.8198  70.8394
     456   1.5229   4.0326   2.2524  86.2233  22.8268  70.5082
     457   1.6211   4.0800   1.8712  87.8028  22.2713  70.6665
     458   1.7101   3.4189   2.9598  87.1481  21.0277  71.2270
     459   2.1911   2.8909   3.2400  85.5619  20.9266  69.6225
     460   1.8262   3.0980   3.2506  87.5941  20.4315  69.6101
     461   0.6719   3.1392   3.5062  88.5048  19.1065  69.0756
     462   1.5212   3.0312   3.4159  88.5409  19.6586  69.1306
     463   1.0218   3.4066   3.3523  88.0744  19.1721  68.8942
     464   1.7594   3.6664   2.6866  87.1418  19.3578  69.3024
     465   0.7481   3.8586   2.7802  87.3772  20.4047  69.7171
     466   2.1274   3.3957   2.8051  86.1861  20.3618  69.7130
     467   2.6289   2.5934   3.1148  85.6848  19.9714  70.0178
     468   2.0351   2.8762   3.3107  86.0899  20.4077  69.5349
     469   0.9923   4.0053   2.4815  88.1527  18.3855  70.2806
     470   0.6370   4.1521   2.1684  86.9360  18.0141  70.9757
     471  -0.4374   4.0623   2.6472  87.6083  16.5449  69.7620
     472   0.3468   3.8265   2.9754  86.2869  16.7367  71.0488
     473   0.6399   3.8138   2.9912  85.7381  17.4933  71.3365
     474   0.3824   3.3565   3.4933  87.4966  16.0011  69.5146
     475   0.6733   3.2609   3.4885  86.9175  16.7270  69.8498
     476  -0.3675   4.1621   2.4926  87.4440  16.9072  70.7412
     477  -0.1846   3.6724   3.2142  85.7074  17.5642  70.3933
     478  -0.1285   3.1556   3.7109  84.8818  16.8383  70.2536
     479  -0.0207   3.0977   3.8019  85.5750  17.5919  70.0464
     480   0.1598   3.2144   3.5006  86.0401  17.2198  70.0192
     481  -0.7516   2.8576   3.7280  85.1740  17.0839  69.6410
     482   0.6262   3.6650   3.0185  85.2896  19.5798  69.8292
     483  -0.2043   4.1004   2.5805  87.3035  19.3264  71.2547
     484  -0.7446   4.3230   2.1664  87.3342  19.2288  70.9408
     485   1.0772   3.7294   2.8319  87.2028  17.9357  70.6945
     486   1.3272   3.3593   3.2859  86.9339  18.5688  70.8661
     487  -0.1986   3.3327   3.4613  87.3601  19.2200  70.5855
     488  -0.1671   3.6832   3.0960  87.9000  17.4814  71.3701
     489   0.1177   3.4200   3.4064  87.2195  18.0218  70.4122
     490   0.7412   3.7607   2.9932  88.0384  18.7476  71.7212
     491  -0.4716   3.4664   3.4103  87.9912  18.5849  70.4113
     492  -1.3121   3.6857   2.8243  88.6436  18.5161  71.4045
     493  -1.7634   3.2688   3.1103  88.9956  17.2775  71.2900
     494  -1.9024   2.1867   3.8711  90.2803  17.6059  70.9086
     495  -1.9524   3.1401   3.1560  90.6588  16.5762  71.1648
     496  -0.3827   3.4354   3.3615  87.7710  18.1318  71.3011
     497   0.1921   2.7863   3.9156  86.6927  16.7682  69.5074
     498  -0.1056   1.5764   4.6037  86.7291  17.3696  68.7380
     499   0.2214   1.9700   4.3930  86.1045  18.1787  69.7966
     500   0.1117   1.9445   4.4442  85.4200  18.0071  69.3761
     501  -0.4046   2.1776   4.3109  86.2345  16.1438  68.5259
     502   0.4950   1.8864   4.4699  85.8409  16.6559  68.9192
     503   1.1538   1.8400   4.2632  85.8524  16.6905  67.7449
     504   0.0576   1.8919   4.4517  86.7715  16.7829  67.6300
     505   1.1209   1.1245   4.6327  86.2637  17.5103  66.8074
     506   0.8402  -0.3079   4.7221  85.7680  17.2668  64.8088
     507  -0.5311   1.1285   4.6115  85.4453  17.3547  65.0188
     508   0.0920   0.3643   4.8181  85.4192  16.8406  65.2871
     509   0.4568   0.5244   4.7603  85.5281  17.0636  65.8242
     510   1.3603  -0.2787   4.6161  86.5393  17.3743  65.6514
     511   1.4017  -0.8340   4.4773  87.0468  17.7743  65.4640
     512   0.4237  -0.8871   4.7301  86.5534  17.4991  64.3066
     513   0.4069  -0.8321   4.6970  87.0773  17.1542  64.7456
     514   1.2570  -0.9895   4.5704  86.8711  16.3703  64.0654
     515   1.1360  -0.7010   4.5853  86.1776  16.8896  65.3532
     516   1.1675  -0.6257   4.6023  85.8956  16.5967  64.8826
     517   0.9004  -0.4752   4.7861  86.4246  16.4264  65.3669
     518   0.9378  -0.3456   4.6440  87.5370  16.0020  64.8897
     519   0.7489   0.1147   4.7972  86.9509  15.3757  65.7219
     520   0.6499   0.2001   4.7240  86.4788  16.4092  65.4496
     521   0.3438   0.2211   4.7887  86.9304  15.9572  65.6316
     522   0.5137   0.8592   4.6032  86.8664  16.1779  65.4680
     523  -0.3889   0.3365   4.8507  86.2024  17.0040  66.0537
     524   0.1719   0.4114   4.8134  85.9002  17.2956  65.9236
     525  -0.5064   1.1356   4.7341  86.9211  16.9990  65.7414
     526  -0.8888   0.4374   4.6569  86.1474  17.9276  64.7753
     527   0.2231  -0.6093   4.8247  86.4301  17.3975  64.1908
     528   0.4928  -0.4633   4.7571  86.5799  17.7220  65.4050
     529  -1.0266   0.7079   4.6392  87.1872  17.8665  65.3854
     530  -0.1636   1.2865   4.6085  86.0857  17.3841  65.8915
     531   0.9845   0.5193   4.6202  86.2479  16.7809  65.5723
     532   0.4926  -0.2819   4.7024  87.0281  16.7093  66.0024
     533   0.5663   0.2648   4.8395  86.8618  17.5942  64.8010
     534  -0.1538   0.6368   4.7572  86.8036  17.2738  65.1764
     535   1.1518  -0.4142   4.7481  86.4159  16.5872  65.9390
     536   1.5315  -0.6083   4.6502  86.9398  16.1595  65.9571
     537   1.1182   0.1581   4.7293  86.7146  17.2163  65.9242
     538   0.6783   0.3360   4.7653  87.1561  16.8341  65.6544
     539   0.8605   0.6467   4.8136  86.4799  16.3658  65.2938
     540  -0.4013   1.1356   4.6079  86.1908  17.4463  65.3819
     541   0.5683   0.2751   4.7657  87.4064  16.3115  66.1487
     542   1.8465  -0.9373   4.3945  86.8233  16.6637  66.7132
     543   1.7579  -0.0678   4.4932  86.7309  16.6474  66.2123
     544   1.0967  -0.7635   4.6714  86.8863  16.9258  65.1149
     545   0.9729  -0.7507   4.6730  86.9321  17.2746  64.7702
     546   0.7271  -0.3215   4.7372  85.9552  17.1157  64.4189
     547   0.2017  -0.5510   4.7679  86.6932  16.8920  64.8664
     548   1.0250  -0.6013   4.6586  86.8722  17.3811  65.1667
     549   2.3974  -0.6783   4.1192  86.7364  16.8930  64.2726
     550   1.2545  -0.2470   4.6271  87.4683  17.1121  65.6805
     551   0.3269   0.1002   4.8978  87.6123  17.6693  65.8785
     552   0.9448  -0.5200   4.7410  87.9563  18.3120  65.9578
     553   0.9147  -0.5204   4.7931  87.8963  19.5278  66.0035
     554   1.3965  -0.9422   4.6066  87.3411  18.5660  66.1815
     555   1.6150  -0.7104   4.5428  87.3763  19.0343  66.0005
     556   1.3476  -0.6457   4.6467  87.4842  18.7217  64.6697
     557   0.4041  -0.4859   4.7831  87.1590  17.6817  64.9375
     558   0.1000   0.5179   4.7998  87.0773  17.8883  65.3998
     559   0.2973  -0.6928   4.8093  86.2098  18.6407  65.6362
     560   0.1748   0.6290   4.8254  85.6622  17.3426  65.4424
     561   0.7731  -0.3149   4.7370  86.2269  17.9505  65.2461
     562   0.7902  -0.1459   4.8102  86.6751  18.1022  65.6747
     563   0.1316   0.2031   4.8770  87.7729  17.6398  65.8901
     564  -0.6772   0.8909   4.6732  88.6660  18.4772  66.2144
     565  -0.1905   0.4510   4.9131  88.3968  17.7297  66.0632
     566   0.2297   0.2378   4.7565  88.8715  17.4614  65.3003
     567   0.7437   0.7481   4.7907  87.9636  17.4131  64.8115
     568  -0.9450   1.5923   4.3990  86.9526  18.3928  65.4875
     569  -0.1526   1.1538   4.8562  87.1268  18.0676  66.0037
     570  -0.3972   1.3688   4.6792  87.7344  18.5381  65.5392
     571  -0.6206   0.6116   4.6679  87.8668  18.8615  66.0745
     572  -0.1837   0.9668   4.6643  87.6546  18.9093  65.5395
     573  -0.9868   1.6985   4.4226  86.8045  18.9132  65.8455
     574  -0.6908   0.8924   4.7127  87.4597  19.5018  64.8016
     575  -0.8783   0.8622   4.6734  87.1632  18.7419  64.8813
     576  -0.4911   0.7053   4.7138  87.1096  18.2105  64.8818
     577   0.0002   0.6656   4.8068  86.6305  18.4720  65.5750
     578  -1.9379   1.2425   4.2116  86.3534  18.6542  65.6077
     579  -0.4256   0.5152   4.8543  86.6144  18.6580  66.0202
     580   0.7546   0.5704   4.7528  86.3854  18.6168  66.2995
     581   1.2733   0.6514   4.6038  85.8719  18.3327  66.5634
     582   0.9517   0.0489   4.8242  86.7472  17.8974  66.4555
     583   0.5811  -0.2565   4.8200  87.2328  18.4865  66.3864
     584  -0.3729  -0.2893   4.7843  86.6117  18.7227  65.8951
     585  -0.4041  -0.7788   4.7410  86.8198  18.7078  65.2507
     586  -0.1367  -0.3718   4.9131  87.1675  18.6419  64.7076
     587   0.4650  -0.9127   4.8473  86.0499  18.0900  65.5479
     588   0.1093  -0.3401   4.9171  87.2761  17.8675  65.2061
     589  -0.6560  -0.1326   4.8570  87.3217  18.4703  65.6240
     590  -1.1182   0.6313   4.7036  86.2014  18.3700  64.5062
     591  -0.0261  -0.5606   4.8169  85.8146  18.2010  64.9183
     592  -0.1722  -0.4924   4.8314  87.2189  17.8288  64.6157
     593   0.0820  -0.8379   4.8290  87.0844  17.5154  64.8090
     594   0.3380  -0.5915   4.7778  87.0612  18.0534  65.6398
     595  -0.5413  -0.6814   4.7939  87.5063  17.2012  64.7842
     596  -0.6929  -0.9629   4.7434  87.7021  17.5468  63.4103
     597  -0.4560  -0.7917   4.7156  87.5674  17.9214  64.2579
     598   0.1658  -0.4647   4.8173  86.9122  18.3131  64.3245
     599  -0.1294  -1.5279   4.5853  87.3609  18.3389  64.3008
     600  -0.8330  -1.2320   4.6108  87.7968  17.7621  64.6136
     601   0.6702  -0.4413   4.8836  87.2872  17.5490  64.7958
     602   0.4982  -0.7648   4.7618  87.5944  18.2826  64.3174
     603  -0.4250  -1.1704   4.6658  88.4377  17.6669  64.9677
     604  -0.4976  -1.3686   4.6883  88.2434  17.7452  64.3731
     605  -0.3329  -1.2574   4.5442  87.3732  17.9139  64.1579
     606  -0.2340  -1.2283   4.6082  87.9055  16.9808  63.5188
     607   0.8000  -1.6810   4.4883  88.4571  18.2060  63.3229
     608   0.8631  -1.8458   4.4861  87.5803  17.7588  62.7822
     609   0.5531  -1.4636   4.5049  86.9493  18.0703  62.8496
     610  -0.2076  -0.8199   4.7160  86.7239  18.0114  63.5341
     611  -0.1989  -1.2182   4.6578  86.6758  17.8661  62.7276
     612  -0.8087  -0.9343   4.6156  86.8420  19.0776  63.2912
     613   0.1401  -0.6651   4.7637  87.1729  18.8661  64.2281
     614  -1.1102  -1.7487   4.3520  87.5902  20.1099  63.4277
     615  -0.8129  -1.4202   4.5283  88.1017  19.9120  63.1959
     616  -0.5571  -1.2984   4.5875  87.4306  19.8205  63.4634
     617  -0.7630  -1.1192   4.5632  87.0964  19.8145  63.1274
     618  -0.5179  -0.7394   4.7318  86.3763  18.3766  63.6551
     619  -0.8565  -1.1764   4.6494  85.5412  18.8242  63.2340
     620  -0.7745  -0.9530   4.6515  85.0423  19.5897  63.1146
     621  -1.4635  -0.5257   4.5608  84.7759  19.7304  62.5745
     622  -0.7841  -0.6275   4.7336  84.5983  19.7368  63.6312
     623  -0.5914  -1.1242   4.7025  85.2973  19.0880  63.2618
     624  -0.5660  -0.5557   4.7793  85.1409  18.1388  64.4471
     625  -1.8723  -0.6649   4.5169  85.5848  19.0726  64.5650
     626  -2.7188   0.1645   4.0158  84.8173  19.0007  63.6091
     627  -3.2999   1.3307   3.3271  84.9451  19.0308  65.2391
     628  -2.3334   0.3397   4.1965  85.0210  20.2968  63.7678
     629  -2.7313   0.1152   4.0033  84.9313  20.5197  64.8170
     630  -2.3968   0.5479   4.2101  85.2367  21.7365  64.7959
     631  -2.5574   0.7914   3.9838  85.0894  21.0068  64.8253
     632  -3.2251   0.4202   3.6410  85.3212  21.4053  64.7982
     633  -2.9614   1.0956   3.8390  86.0795  19.6556  64.8789
     634  -2.7261   1.4091   3.7651  84.1878  20.9333  65.7135
     635  -2.6552   2.2147   3.3800  85.5143  19.3041  66.7249
     636  -2.6291   2.5186   3.1777  85.5422  18.7153  66.2469
     637  -3.3985   1.8960   2.8637  85.2371  19.1163  64.6541
     638  -3.5785   2.2320   2.3850  85.6843  19.6990  65.7421
     639  -3.5612   2.7808   1.6545  86.5648  19.2772  65.7788
     640  -2.5905   3.4065   2.3306  85.1890  19.4693  65.4229
     641  -2.0176   3.5188   2.6444  84.1019  19.6140  65.8737
     642  -2.5980   2.4841   3.1208  85.3566  18.8553  64.2037
     643  -2.9513   3.1201   2.4022  84.4398  18.9403  65.5005
     644  -2.5222   3.5193   2.1721  84.4343  18.2879  65.8171
     645  -2.9787   3.1623   2.2215  85.0834  18.4256  66.0053
     646  -3.1572   2.8314   2.2451  85.4172  18.0380  64.8770
     647  -2.8378   3.3813   2.1124  86.1899  17.7499  65.1987
     648  -3.1757   2.5990   2.6430  85.4257  17.4740  64.3894
     649  -3.5945   2.2844   2.2172  85.3895  17.0375  64.0545
     650  -3.3300   2.8296   2.3174  85.5399  17.0209  64.3682
     651  -4.0987   2.4228   0.8868  85.6028  17.5202  65.2704
     652  -3.9457   2.6968   0.6124  86.6021  18.7434  65.6440
     653  -3.5677   3.3063   0.5359  85.9993  18.8106  65.9178
     654  -3.9470   2.7698   0.1993  86.0168  18.8205  66.0673
     655  -3.7126   3.0284   1.0100  86.0108  19.6106  65.0411
     656  -3.8609   2.8724   0.1787  85.4133  18.9926  65.2563
     657  -3.7928   2.9884   0.6212  85.3827  18.8382  65.0352
     658  -3.7115   3.0882   0.2020  85.4692  18.1860  64.7083
     659  -3.7112   2.7734   1.4123  85.1277  19.2836  63.7385
     660  -3.9842   2.5116   1.1306  85.3170  18.6081  64.4977
     661  -4.0842   2.5052   0.2909  85.2078  19.0253  65.1908
     662  -4.3548   1.8596   1.0184  85.8680  18.7676  64.8458
     663  -4.6662   0.9387   0.7884  86.6898  18.9952  64.0098
     664  -4.5820   0.9729   0.9817  87.1857  18.9451  64.4216
     665  -4.6305   1.0771   0.5285  87.1270  18.5897  65.4228
     666  -4.3535   1.3626   1.3879  86.1270  18.8063  64.8827
     667  -4.6447   0.5971   1.1521  86.1037  18.9893  65.0057
     668  -4.6946   0.2867   0.8162  86.2935  18.7119  64.6845
     669  -4.6562   1.0897   0.5540  86.3435  18.8284  63.9776
     670  -4.6578   1.3069   0.4548  86.2960  18.2100  63.6522
     671  -4.5542   1.3602   0.8196  87.2383  17.9952  64.0379
     672  -4.6199   1.5756   0.1256  86.9742  17.4815  65.3255
     673  -4.5330   0.8588   1.3680  86.8784  18.2485  64.3871
     674  -4.7308   0.9543  -0.1085  86.8181  17.7526  63.8903
     675  -4.6296   1.1372   0.4957  86.9538  17.3030  64.7631
     676  -4.6922   1.1142   0.3644  86.3468  17.6062  64.8704
     677  -4.7684   0.5410   0.1960  87.1968  17.9495  64.3531
     678  -4.7801   0.6043   0.2037  86.6379  17.8469  64.4067
     679  -4.7046   1.0463   0.1141  86.4250  18.0646  64.0731
     680  -4.6167   1.2959   0.0361  86.7220  17.2729  64.3829
     681  -4.7245   1.0242   0.2933  87.4141  17.3853  65.7146
     682  -4.6134   1.1930  -0.7725  87.0571  18.0273  65.0668
     683  -4.8093   0.6456   0.1787  86.5025  17.7363  64.2201
     684  -4.7759   0.6649  -0.0125  86.6921  17.8453  64.4474
     685  -4.8482   0.5070  -0.1366  86.5985  17.4248  64.5032
     686  -4.7576   0.7401   0.0684  86.7039  17.1977  64.9148
     687  -4.7342   0.7011  -0.8673  86.2953  17.5721  65.4008
     688  -4.8069   0.6121  -0.3812  86.4728  17.4125  65.5438
     689  -4.7899   0.4043   0.1830  86.6423  18.0654  64.2168
     690  -4.7601   0.8576  -0.2990  86.5302  18.3938  63.7673
     691  -4.7797   0.5298  -0.4265  86.6875  17.6480  64.0492
     692  -4.6775   1.1772   0.2803  86.6028  17.0432  64.0100
     693  -4.7653   0.8637   0.2480  86.3581  16.7780  64.2813
     694  -4.6688   1.4130  -0.0033  86.3195  16.5791  64.6721
     695  -4.5856   1.3471  -0.2492  85.7862  16.1635  64.4336
     696  -4.6982   0.8595  -0.5960  85.6499  16.3326  64.0082
     697  -4.7691   0.6174  -0.1360  86.5070  16.6628  63.8777
     698  -4.7063   1.0850  -0.6718  86.7308  16.7820  65.3178
     699  -4.6623   0.5056  -0.6644  85.8257  17.4014  65.0833
     700  -4.8289   0.5774  -0.4772  87.0405  17.7748  64.5485
     701  -4.7611   0.5896  -0.7342  87.0918  17.8241  64.6973
     702  -4.7956   0.1650  -0.4462  87.0705  17.9218  64.9928
     703  -4.7886   0.1976  -0.3786  87.4070  17.7066  65.2969
     704  -4.7502   0.4000  -0.9158  86.4263  17.8075  64.6885
     705  -4.7638   0.6431  -0.7612  86.3951  17.9585  64.6988
     706  -4.8408   0.5716  -0.0020  86.0010  17.7832  63.2919
     707  -4.8368   0.1977  -0.1580  85.9034  17.7612  64.1904
     708  -4.7987   0.1974   0.0300  86.4446  17.6605  63.4709
     709  -4.8211   0.4565  -0.5743  87.0534  17.4171  63.8676
     710  -4.8472   0.0882  -0.0010  86.2807  17.7663  63.3010
     711  -4.6852   0.3330   1.2665  86.9990  16.8427  64.2448
     712  -4.8003   0.3001   0.2896  86.6381  16.9150  63.9355
     713  -4.7803   0.2535  -0.2064  87.0023  17.2625  64.6351
     714  -4.8478  -0.2662   0.5821  87.8533  17.9091  63.4784
     715  -4.5989   0.5583   1.2884  87.5754  17.7401  63.0016
