#Frame                                               Vec_00007
     387   1.4439   1.2425  -0.0353  61.7262  59.8358  28.0781
     388   1.5417   1.3134  -0.0643  61.3879  59.8016  28.0212
     389   1.5960   1.2715  -0.0066  61.0466  60.5771  27.8868
     390   1.5380   1.1776   0.0494  61.3193  60.4580  28.1750
     391   1.6651   1.1765  -0.0714  61.3149  60.3259  27.9743
     392   1.4941   1.3922  -0.0263  61.2490  60.3536  28.3732
     393   1.3586   1.4438  -0.1258  61.7397  60.4956  28.4793
     394   1.4259   1.3958  -0.0574  62.1968  59.6786  27.7583
     395   1.5863   1.2394   0.0038  61.4170  60.1386  28.5951
     396   1.6461   1.2144   0.0882  61.3669  60.2984  28.7015
     397   1.6360   1.2007  -0.0569  61.2968  60.2823  28.6829
     398   1.6599   1.2028   0.0239  61.4998  60.0959  28.3701
     399   1.4566   1.3696  -0.0129  61.3948  59.8908  28.3463
     400   1.5932   1.4103   0.1860  61.6227  59.8704  28.4397
     401   1.6319   1.1841   0.0967  60.8866  59.6046  28.6829
     402   1.5291   1.2303  -0.1072  61.4674  59.6736  29.1336
     403   1.4505   1.4598  -0.1574  61.6604  59.7441  29.4083
     404   1.5789   1.3338   0.1125  61.3810  59.6675  28.8330
     405   1.7354   1.1126   0.0234  61.2798  59.6563  28.9867
     406   1.3430   1.4560  -0.1810  61.4146  59.9618  29.2821
     407   1.5404   1.3454  -0.1728  61.3894  60.0580  29.6800
     408   1.5648   1.2348  -0.0946  61.4839  59.6109  29.5316
     409   1.4129   1.5005  -0.1656  61.2845  59.8199  28.9354
     410   1.6589   1.3094   0.1035  60.7599  59.9411  28.7691
